path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_DID_137_2111.09244_2117.9617.wav;2111,09244;2117,9617;e acaso à noite quando o senhor queria sair com sua esposa por exemplo tomar uma cervejinha [( ) nessas cidades?;e acaso à noite quando o senhor queria sair com sua esposa por exemplo tomar uma cervejinha nessas cidades;6,86925999999994;e no caso da noite quando você queria sair de sua esposa por exemplo tomar uma ceginha evolua eu não sei nem as cidades;;[{'text': 'e', 'timestamp': (0.0, 0.02)}, {'text': 'no', 'timestamp': (0.12, 0.2)}, {'text': 'caso', 'timestamp': (0.24, 0.36)}, {'text': 'da', 'timestamp': (0.4, 0.46)}, {'text': 'noite', 'timestamp': (0.52, 0.7)}, {'text': 'quando', 'timestamp': (0.76, 0.9)}, {'text': 'você', 'timestamp': (0.92, 1.02)}, {'text': 'queria', 'timestamp': (1.06, 1.24)}, {'text': 'sair', 'timestamp': (1.3, 1.46)}, {'text': 'de', 'timestamp': (1.52, 1.56)}, {'text': 'sua', 'timestamp': (1.62, 1.74)}, {'text': 'esposa', 'timestamp': (1.76, 2.14)}, {'text': 'por', 'timestamp': (2.24, 2.32)}, {'text': 'exemplo', 'timestamp': (2.38, 2.64)}, {'text': 'tomar', 'timestamp': (2.78, 2.94)}, {'text': 'uma', 'timestamp': (3.0, 3.12)}, {'text': 'ceginha', 'timestamp': (3.32, 3.98)}, {'text': 'evolua', 'timestamp': (4.12, 4.8)}, {'text': 'eu', 'timestamp': (4.94, 4.98)}, {'text': 'não', 'timestamp': (5.02, 5.08)}, {'text': 'sei', 'timestamp': (5.2, 5.36)}, {'text': 'nem', 'timestamp': (6.14, 6.22)}, {'text': 'as', 'timestamp': (6.3, 6.34)}, {'text': 'cidades', 'timestamp': (6.4, 6.78)}];0,6842105263157895;0,52;0,6842105263157895;0,3584905660377358
./audios/SP_DID_137_2118.19956_2119.48.wav;2118,19956;2119,48;não sei se chegou ir a::;não sei se chegou ir a;1,2804399999999987;não sei se chegou e tá;;[{'text': 'não', 'timestamp': (0.08, 0.18)}, {'text': 'sei', 'timestamp': (0.2, 0.26)}, {'text': 'se', 'timestamp': (0.3, 0.42)}, {'text': 'chegou', 'timestamp': (0.5, 0.76)}, {'text': 'e', 'timestamp': (0.88, 0.92)}, {'text': 'tá', 'timestamp': (0.98, 1.04)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,18181818181818182
./audios/SP_DID_137_2182.73286_2187.05688.wav;2182,73286;2187,05688;(o senhor falou) aí em igreja certo?... como que são as igrejas lá?;o senhor falou aí em igreja certo como que são as igrejas lá;4,324020000000019;se torna em igreja certo falei profição as igrejas na;;[{'text': 'se', 'timestamp': (0.0, 0.1)}, {'text': 'torna', 'timestamp': (0.2, 0.38)}, {'text': 'em', 'timestamp': (0.68, 0.88)}, {'text': 'igreja', 'timestamp': (1.08, 1.54)}, {'text': 'certo', 'timestamp': (1.7, 2.06)}, {'text': 'falei', 'timestamp': (2.24, 2.42)}, {'text': 'profição', 'timestamp': (2.96, 3.46)}, {'text': 'as', 'timestamp': (3.52, 3.58)}, {'text': 'igrejas', 'timestamp': (3.66, 4.1)}, {'text': 'na', 'timestamp': (4.16, 4.24)}];0,6153846153846154;0,6153846153846154;0,8076923076923077;0,4166666666666667
./audios/SP_DID_137_2244.9311_2249.59795.wav;2244,9311;2249,59795;e essa dos Estados Unidos é:: mais ou menos do mesmo estilo:: [( );e essa dos estados unidos é mais ou menos do mesmo estilo;4,666850000000068;e essa do estado unidos é mais ou menos do mesmo estilo a igreja;;[{'text': 'e', 'timestamp': (0.04, 0.08)}, {'text': 'essa', 'timestamp': (0.2, 0.42)}, {'text': 'do', 'timestamp': (0.5, 0.56)}, {'text': 'estado', 'timestamp': (0.64, 0.9)}, {'text': 'unidos', 'timestamp': (0.98, 1.4)}, {'text': 'é', 'timestamp': (1.52, 1.54)}, {'text': 'mais', 'timestamp': (1.72, 1.86)}, {'text': 'ou', 'timestamp': (1.9, 1.94)}, {'text': 'menos', 'timestamp': (1.98, 2.18)}, {'text': 'do', 'timestamp': (2.24, 2.3)}, {'text': 'mesmo', 'timestamp': (2.36, 2.56)}, {'text': 'estilo', 'timestamp': (2.64, 3.14)}, {'text': 'a', 'timestamp': (4.2, 4.22)}, {'text': 'igreja', 'timestamp': (4.26, 4.56)}];0,3333333333333333;0,2857142857142857;0,40476190476190477;0,19298245614035087
./audios/SP_DID_137_119.04699_119.31042.wav;119,04699;119,31042;[não;não;0,2634299999999996;a;;[{'text': 'a', 'timestamp': (1.0, 1.02)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_133.52276_136.74.wav;133,52276;136,74;o que se apresenta diferente entre Belo Horizonte e São Paulo (principalmente)?;o que se apresenta diferente entre belo horizonte e são paulo principalmente;3,217240000000004;o que se presente diferente entre meu horizonte e são paulo a;;[{'text': 'o', 'timestamp': (0.12, 0.14)}, {'text': 'que', 'timestamp': (0.18, 0.24)}, {'text': 'se', 'timestamp': (0.28, 0.36)}, {'text': 'presente', 'timestamp': (0.44, 0.7)}, {'text': 'diferente', 'timestamp': (0.78, 1.12)}, {'text': 'entre', 'timestamp': (1.24, 1.36)}, {'text': 'meu', 'timestamp': (1.44, 1.52)}, {'text': 'horizonte', 'timestamp': (1.58, 1.96)}, {'text': 'e', 'timestamp': (2.04, 2.06)}, {'text': 'são', 'timestamp': (2.1, 2.2)}, {'text': 'paulo', 'timestamp': (2.3, 2.5)}, {'text': 'a', 'timestamp': (2.7, 2.72)}];0,25;0,25;0,4375;0,23684210526315788
./audios/SP_DID_137_169.85847_170.52.wav;169,85847;170,52;eu já;eu já;0,6615299999999991;arozi;;[{'text': 'arozi', 'timestamp': (1.0, 1.32)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_174.27532_174.6708.wav;174,27532;174,6708;[eu gosto;eu gosto;0,3954800000000205;a boa;;[{'text': 'a', 'timestamp': (1.0, 1.02)}, {'text': 'boa', 'timestamp': (1.08, 1.24)}];1,0;1,0;1,0;0,75
./audios/SP_DID_137_175.09693_175.72785.wav;175,09693;175,72785;(muito) [bonita;muito bonita;0,6309200000000033;fala de age;;[{'text': 'fala', 'timestamp': (0.98, 1.16)}, {'text': 'de', 'timestamp': (1.24, 1.28)}, {'text': 'age', 'timestamp': (1.34, 1.52)}];1,5;1,0;1,0;0,9166666666666666
./audios/SP_DID_137_175.72785_175.90014.wav;175,72785;175,90014;né?;né;0,17229000000000383;a;;[{'text': 'a', 'timestamp': (0.98, 1.0)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_347.38_348.03865.wav;347,38;348,03865;e escuta se;e escuta se;0,6586500000000228;espadas;;[{'text': 'espadas', 'timestamp': (1.16, 1.58)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_DID_137_348.03865_348.80434.wav;348,03865;348,80434;o senhor;o senhor;0,7656900000000064;se moroso;;[{'text': 'se', 'timestamp': (1.04, 1.08)}, {'text': 'moroso', 'timestamp': (1.18, 1.48)}];1,0;1,0;1,0;0,875
./audios/SP_DID_137_348.96786_349.96748.wav;348,96786;349,96748;quisesse no caso;quisesse no caso;0,9996200000000499;quem vê aqui no caso;;[{'text': 'quem', 'timestamp': (1.0, 1.1)}, {'text': 'vê', 'timestamp': (1.2, 1.24)}, {'text': 'aqui', 'timestamp': (1.36, 1.54)}, {'text': 'no', 'timestamp': (1.6, 1.66)}, {'text': 'caso', 'timestamp': (1.74, 1.96)}];1,0;0,6;0,7333333333333334;0,625
./audios/SP_DID_137_349.96748_351.31538.wav;349,96748;351,31538;mostrar a cidade de São Paulo;mostrar a cidade de são paulo;1,3478999999999814;mostra a cidade de são paulo;;[{'text': 'mostra', 'timestamp': (0.02, 0.36)}, {'text': 'a', 'timestamp': (0.42, 0.44)}, {'text': 'cidade', 'timestamp': (0.52, 0.74)}, {'text': 'de', 'timestamp': (0.78, 0.82)}, {'text': 'são', 'timestamp': (0.88, 0.98)}, {'text': 'paulo', 'timestamp': (1.12, 1.3)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,034482758620689655
./audios/SP_DID_137_351.56502_354.33738.wav;351,56502;354,33738;para uma pessoa que:: não:: nunca veio aqui::;para uma pessoa que não nunca veio aqui;2,772359999999992;uma pessoa que não nunca veio aqui o;;[{'text': 'uma', 'timestamp': (0.2, 0.38)}, {'text': 'pessoa', 'timestamp': (0.42, 0.68)}, {'text': 'que', 'timestamp': (0.76, 0.82)}, {'text': 'não', 'timestamp': (1.14, 1.26)}, {'text': 'nunca', 'timestamp': (1.64, 1.84)}, {'text': 'veio', 'timestamp': (1.94, 2.08)}, {'text': 'aqui', 'timestamp': (2.14, 2.34)}, {'text': 'o', 'timestamp': (2.66, 2.68)}];0,25;0,2222222222222222;0,234375;0,1794871794871795
./audios/SP_DID_137_354.33738_355.0849.wav;354,33738;355,0849;gostaria de conhecer;gostaria de conhecer;0,7475200000000086;laerte;;[{'text': 'laerte', 'timestamp': (1.0, 1.4)}];1,0;1,0;1,0;0,85
./audios/SP_DID_137_355.0849_356.19247.wav;355,0849;356,19247;onde o senhor levaria?;onde o senhor levaria;1,1075700000000097;sou imagem;;[{'text': 'sou', 'timestamp': (0.22, 0.28)}, {'text': 'imagem', 'timestamp': (0.38, 0.94)}];1,0;1,0;1,0;0,8095238095238095
./audios/SP_DID_137_418.36543_422.39374.wav;418,36543;422,39374;[você conhece assim algum museu no exterior que tenha lhe chamado a atenção?;você conhece assim algum museu no exterior que tenha lhe chamado a atenção;4,028309999999976;sim e vamos ver no exterior e o solapante;;[{'text': 'sim', 'timestamp': (0.74, 0.86)}, {'text': 'e', 'timestamp': (0.92, 0.94)}, {'text': 'vamos', 'timestamp': (1.08, 1.3)}, {'text': 'ver', 'timestamp': (1.44, 1.62)}, {'text': 'no', 'timestamp': (1.74, 1.82)}, {'text': 'exterior', 'timestamp': (1.98, 2.54)}, {'text': 'e', 'timestamp': (2.84, 2.86)}, {'text': 'o', 'timestamp': (3.04, 3.06)}, {'text': 'solapante', 'timestamp': (3.14, 3.86)}];0,8461538461538461;0,8461538461538461;0,9658119658119658;0,6486486486486487
./audios/SP_DID_137_423.32799_425.30688.wav;423,32799;425,30688;ah dá para descrever (aqui) para a gente?;ah dá para descrever aqui para a gente;1,9788899999999785;a data de crentes e serenos;;[{'text': 'a', 'timestamp': (0.16, 0.18)}, {'text': 'data', 'timestamp': (0.24, 0.48)}, {'text': 'de', 'timestamp': (0.54, 0.6)}, {'text': 'crentes', 'timestamp': (0.68, 1.12)}, {'text': 'e', 'timestamp': (1.2, 1.22)}, {'text': 'serenos', 'timestamp': (1.28, 1.88)}];1,0;1,0;1,0;0,5789473684210527
./audios/SP_DID_137_481.12587_484.37872.wav;481,12587;484,37872;e qual a diferença básica (que haveria) entre esses três museus?;e qual a diferença básica que haveria entre esses três museus;3,2528499999999667;com uma diferença básica deveria bendizer;;[{'text': 'com', 'timestamp': (0.02, 0.1)}, {'text': 'uma', 'timestamp': (0.12, 0.2)}, {'text': 'diferença', 'timestamp': (0.24, 0.66)}, {'text': 'básica', 'timestamp': (0.78, 1.26)}, {'text': 'deveria', 'timestamp': (1.38, 1.9)}, {'text': 'bendizer', 'timestamp': (2.36, 3.18)}];0,8181818181818182;0,8181818181818182;0,9393939393939394;0,5245901639344263
./audios/SP_DID_137_566.84732_570.07384.wav;566,84732;570,07384;no caso esses museus estariam situados ONde dentro da cidade?;no caso esses museus estariam situados onde dentro da cidade;3,2265200000000505;no caso desses museus estejam situados ones dentro das cidades;;[{'text': 'no', 'timestamp': (0.2, 0.26)}, {'text': 'caso', 'timestamp': (0.32, 0.46)}, {'text': 'desses', 'timestamp': (0.48, 0.72)}, {'text': 'museus', 'timestamp': (0.78, 1.1)}, {'text': 'estejam', 'timestamp': (1.16, 1.44)}, {'text': 'situados', 'timestamp': (1.48, 2.0)}, {'text': 'ones', 'timestamp': (2.06, 2.32)}, {'text': 'dentro', 'timestamp': (2.34, 2.52)}, {'text': 'das', 'timestamp': (2.54, 2.62)}, {'text': 'cidades', 'timestamp': (2.66, 3.1)}];0,5;0,5;0,75;0,13333333333333333
./audios/SP_DID_137_660.89331_662.81509.wav;660,89331;662,81509;o senhor disse que:: foi na época de frio;o senhor disse que foi na época de frio;1,9217800000000125;você disse que foi na época de frio;;[{'text': 'você', 'timestamp': (0.06, 0.18)}, {'text': 'disse', 'timestamp': (0.26, 0.4)}, {'text': 'que', 'timestamp': (0.46, 0.56)}, {'text': 'foi', 'timestamp': (0.74, 0.86)}, {'text': 'na', 'timestamp': (0.9, 0.96)}, {'text': 'época', 'timestamp': (1.04, 1.28)}, {'text': 'de', 'timestamp': (1.36, 1.4)}, {'text': 'frio', 'timestamp': (1.54, 1.78)}];0,2222222222222222;0,2222222222222222;0,3194444444444444;0,20512820512820512
./audios/SP_DID_137_662.81509_663.08.wav;662,81509;663,08;né?;né;0,2649099999999862;é;;[{'text': 'é', 'timestamp': (1.02, 1.04)}];1,0;1,0;1,0;0,5
./audios/SP_DID_137_663.90639_666.68763.wav;663,90639;666,68763;era é::poca de temporada de:: de::;era época de temporada de de;2,7812400000000252;é a época do temporada de de;;[{'text': 'é', 'timestamp': (0.06, 0.08)}, {'text': 'a', 'timestamp': (0.22, 0.24)}, {'text': 'época', 'timestamp': (0.32, 0.62)}, {'text': 'do', 'timestamp': (0.68, 0.74)}, {'text': 'temporada', 'timestamp': (0.82, 1.28)}, {'text': 'de', 'timestamp': (1.44, 1.5)}, {'text': 'de', 'timestamp': (2.06, 2.12)}];0,5;0,42857142857142855;0,6190476190476191;0,10714285714285714
./audios/SP_DID_137_667.23687_668.27628.wav;667,23687;668,27628;de tea::tro;de teatro;1,039410000000089;o teatro;;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'teatro', 'timestamp': (0.34, 0.9)}];0,5;0,5;0,75;0,2222222222222222
./audios/SP_DID_137_668.8007_669.8809.wav;668,8007;669,8809;[o senhor chegou a ir?;o senhor chegou a ir;1,0801999999999907;a a;;[{'text': 'a', 'timestamp': (0.4, 0.46)}, {'text': 'a', 'timestamp': (0.6, 0.62)}];0,8;0,8;0,9;0,9
./audios/SP_DID_137_801.88463_802.57506.wav;801,88463;802,57506;( ) e desses;e desses;0,6904299999999921;ivete;;[{'text': 'ivete', 'timestamp': (1.18, 1.54)}];1,0;1,0;1,0;0,75
./audios/SP_DID_137_802.9692_803.92051.wav;802,9692;803,92051;seus passeios;seus passeios;0,951310000000035;deus partes;;[{'text': 'deus', 'timestamp': (1.08, 1.22)}, {'text': 'partes', 'timestamp': (1.34, 1.88)}];1,0;1,0;1,0;0,38461538461538464
./audios/SP_DID_137_803.92051_806.30922.wav;803,92051;806,30922;quais os lugares que o senhor costumava ir?;quais os lugares que o senhor costumava ir;2,3887099999999464;quantos lugares assino ave;;[{'text': 'quantos', 'timestamp': (0.0, 0.36)}, {'text': 'lugares', 'timestamp': (0.42, 0.78)}, {'text': 'assino', 'timestamp': (0.92, 1.92)}, {'text': 'ave', 'timestamp': (2.0, 2.22)}];0,875;0,875;0,96875;0,5238095238095238
./audios/SP_DID_137_807.28177_808.58052.wav;807,28177;808,58052;que tipos de lugares?;que tipos de lugares;1,2987499999999272;tipos lugar;;[{'text': 'tipos', 'timestamp': (0.14, 0.42)}, {'text': 'lugar', 'timestamp': (0.68, 0.98)}];0,75;0,75;0,875;0,45
./audios/SP_DID_137_809.7443_810.20143.wav;809,7443;810,20143;é;é;0,4571300000000065;a;;[{'text': 'a', 'timestamp': (0.62, 0.7)}];1,0;1,0;1,0;1,0
./audios/SP_DID_137_941.0798_943.59976.wav;941,0798;943,59976;e nessas cidades assim os melhoramentos;e nessas cidades assim os melhoramentos;2,519959999999969;e nessa cidade assim os melhoramentos;;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'nessa', 'timestamp': (0.28, 0.52)}, {'text': 'cidade', 'timestamp': (0.62, 0.9)}, {'text': 'assim', 'timestamp': (1.0, 1.28)}, {'text': 'os', 'timestamp': (1.48, 1.54)}, {'text': 'melhoramentos', 'timestamp': (1.62, 2.36)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,05128205128205128
./audios/SP_DID_137_944.00725_945.18004.wav;944,00725;945,18004;públicos no caso que::;públicos no caso que;1,1727899999999636;público de casos que;;[{'text': 'público', 'timestamp': (0.06, 0.38)}, {'text': 'de', 'timestamp': (0.5, 0.54)}, {'text': 'casos', 'timestamp': (0.62, 0.82)}, {'text': 'que', 'timestamp': (0.92, 0.98)}];0,75;0,75;0,9375;0,2
./audios/SP_DID_137_945.68916_946.99978.wav;945,68916;946,99978;teria nas cidades seria um::;teria nas cidades seria um;1,3106199999999717;seria uma cidade seria uma;;[{'text': 'seria', 'timestamp': (0.18, 0.36)}, {'text': 'uma', 'timestamp': (0.44, 0.5)}, {'text': 'cidade', 'timestamp': (0.6, 0.86)}, {'text': 'seria', 'timestamp': (0.96, 1.1)}, {'text': 'uma', 'timestamp': (1.16, 1.24)}];0,8;0,8;0,96;0,23076923076923078
./audios/SP_DID_137_947.59079_948.30349.wav;947,59079;948,30349;ah:: ah::;ah ah;0,7127000000000407;a a;;[{'text': 'a', 'timestamp': (1.12, 1.14)}, {'text': 'a', 'timestamp': (1.4, 1.42)}];1,0;1,0;1,0;0,4
./audios/SP_DID_137_948.60904_952.20372.wav;948,60904;952,20372;em que:: em que:: de que medidas se/ comparáveis ao caso (ao daqui) de São Paulo;em que em que de que medidas se comparáveis ao caso ao daqui de são paulo;3,5946799999999257;em que entre e me diga se comparável no caso daqui são paulo;;[{'text': 'em', 'timestamp': (0.04, 0.08)}, {'text': 'que', 'timestamp': (0.14, 0.22)}, {'text': 'entre', 'timestamp': (0.26, 0.72)}, {'text': 'e', 'timestamp': (0.9, 0.94)}, {'text': 'me', 'timestamp': (1.16, 1.22)}, {'text': 'diga', 'timestamp': (1.3, 1.52)}, {'text': 'se', 'timestamp': (1.6, 1.66)}, {'text': 'comparável', 'timestamp': (1.84, 2.3)}, {'text': 'no', 'timestamp': (2.38, 2.44)}, {'text': 'caso', 'timestamp': (2.48, 2.66)}, {'text': 'daqui', 'timestamp': (2.8, 2.98)}, {'text': 'são', 'timestamp': (3.12, 3.22)}, {'text': 'paulo', 'timestamp': (3.34, 3.52)}];0,5625;0,5625;0,7644230769230769;0,273972602739726
./audios/SP_DID_137_1046.90129_1047.95992.wav;1046,90129;1047,95992;[e o trânsito;e o trânsito;1,0586299999999937;a base;;[{'text': 'a', 'timestamp': (0.24, 0.26)}, {'text': 'base', 'timestamp': (0.38, 0.82)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_DID_137_1048.6433_1049.55853.wav;1048,6433;1049,55853;nessas cidades?;nessas cidades;0,915230000000065;da;;[{'text': 'da', 'timestamp': (1.4, 1.48)}];1,0;1,0;1,0;0,8571428571428571
./audios/SP_DID_137_1102.8452_1104.84724.wav;1102,8452;1104,84724;o senhor quando queria mandar (por exemplo::);o senhor quando queria mandar por exemplo;2,002040000000079;posso quando eu queria mandar no po;;[{'text': 'posso', 'timestamp': (0.02, 0.3)}, {'text': 'quando', 'timestamp': (0.46, 0.62)}, {'text': 'eu', 'timestamp': (0.66, 0.72)}, {'text': 'queria', 'timestamp': (0.74, 0.98)}, {'text': 'mandar', 'timestamp': (1.1, 1.4)}, {'text': 'no', 'timestamp': (1.66, 1.72)}, {'text': 'po', 'timestamp': (1.86, 1.9)}];0,7142857142857143;0,7142857142857143;0,9183673469387755;0,3902439024390244
./audios/SP_DID_137_1105.28202_1109.10476.wav;1105,28202;1109,10476;uma carta para seus amigos ou parentes que estavam aqui no Brasil;uma carta para seus amigos ou parentes que estavam aqui no brasil;3,8227399999998397;o macaco já vivo e ou parentes que estavam aqui no brasil;;[{'text': 'o', 'timestamp': (0.4, 0.42)}, {'text': 'macaco', 'timestamp': (0.5, 1.54)}, {'text': 'já', 'timestamp': (1.62, 1.68)}, {'text': 'vivo', 'timestamp': (1.8, 2.14)}, {'text': 'e', 'timestamp': (2.18, 2.2)}, {'text': 'ou', 'timestamp': (2.28, 2.32)}, {'text': 'parentes', 'timestamp': (2.4, 2.7)}, {'text': 'que', 'timestamp': (2.74, 2.8)}, {'text': 'estavam', 'timestamp': (2.84, 3.12)}, {'text': 'aqui', 'timestamp': (3.16, 3.28)}, {'text': 'no', 'timestamp': (3.34, 3.4)}, {'text': 'brasil', 'timestamp': (3.44, 3.7)}];0,4166666666666667;0,4166666666666667;0,6597222222222221;0,3076923076923077
./audios/SP_DID_137_1109.10476_1110.0122.wav;1109,10476;1110,0122;como é que o senhor fazia?;como é que o senhor fazia;0,9074399999999514;lenço fazia;;[{'text': 'lenço', 'timestamp': (1.08, 1.32)}, {'text': 'fazia', 'timestamp': (1.44, 1.84)}];0,8333333333333334;0,8333333333333334;0,9166666666666666;0,64
./audios/SP_DID_137_1113.12421_1114.77381.wav;1113,12421;1114,77381;e onde é que se [situava o correio?;e onde é que se situava o correio;1,649599999999964;e o indexicidade de maneira gelo;;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'indexicidade', 'timestamp': (0.3, 0.98)}, {'text': 'de', 'timestamp': (1.04, 1.08)}, {'text': 'maneira', 'timestamp': (1.14, 1.38)}, {'text': 'gelo', 'timestamp': (1.46, 1.6)}];0,875;0,875;0,9791666666666666;0,696969696969697
./audios/SP_DID_137_1116.27484_1116.70962.wav;1116,27484;1116,70962;[uhn;uh;0,43478000000004613;veda;;[{'text': 'veda', 'timestamp': (0.98, 1.3)}];1,0;1,0;1,0;2,0
./audios/SP_DID_137_1421.59779_1423.19172.wav;1421,59779;1423,19172;e dentro da cidade propriamente;e dentro da cidade propriamente;1,5939300000000003;e dentro da cidade propriamente;;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'dentro', 'timestamp': (0.16, 0.36)}, {'text': 'da', 'timestamp': (0.44, 0.5)}, {'text': 'cidade', 'timestamp': (0.6, 0.92)}, {'text': 'propriamente', 'timestamp': (1.02, 1.56)}];0,0;0,0;0,0;0,0
./audios/SP_DID_137_1423.19172_1424.75985.wav;1423,19172;1424,75985;como é que seriam essas vias públicas?;como é que seriam essas vias públicas;1,5681299999998828;como é que seriam fazer as públicas;;[{'text': 'como', 'timestamp': (0.0, 0.1)}, {'text': 'é', 'timestamp': (0.12, 0.14)}, {'text': 'que', 'timestamp': (0.18, 0.24)}, {'text': 'seriam', 'timestamp': (0.26, 0.48)}, {'text': 'fazer', 'timestamp': (0.6, 0.86)}, {'text': 'as', 'timestamp': (0.88, 0.96)}, {'text': 'públicas', 'timestamp': (1.04, 1.46)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,1891891891891892
./audios/SP_DID_137_1526.96917_1529.63378.wav;1526,96917;1529,63378;e quanto à parte BEM central mesmo da cidade;e quanto à parte bem central mesmo da cidade;2,6646099999998114;enquanto a ponte de central mesmo na cidade;;[{'text': 'enquanto', 'timestamp': (0.04, 0.3)}, {'text': 'a', 'timestamp': (0.46, 0.48)}, {'text': 'ponte', 'timestamp': (0.52, 0.78)}, {'text': 'de', 'timestamp': (0.96, 1.0)}, {'text': 'central', 'timestamp': (1.24, 1.66)}, {'text': 'mesmo', 'timestamp': (1.8, 2.02)}, {'text': 'na', 'timestamp': (2.06, 2.16)}, {'text': 'cidade', 'timestamp': (2.28, 2.58)}];0,6666666666666666;0,6666666666666666;0,875;0,1590909090909091
./audios/SP_DID_137_1529.63378_1533.04571.wav;1529,63378;1533,04571;aquilo que mais caracteriza a cidade na parte BEM central?;aquilo que mais caracteriza a cidade na parte bem central;3,4119300000002113;porque cria mais transferir de cidade mas eu acho bem central;;[{'text': 'porque', 'timestamp': (0.02, 0.22)}, {'text': 'cria', 'timestamp': (0.28, 0.44)}, {'text': 'mais', 'timestamp': (0.5, 0.64)}, {'text': 'transferir', 'timestamp': (0.72, 1.2)}, {'text': 'de', 'timestamp': (1.32, 1.38)}, {'text': 'cidade', 'timestamp': (1.48, 1.92)}, {'text': 'mas', 'timestamp': (1.98, 2.06)}, {'text': 'eu', 'timestamp': (2.12, 2.2)}, {'text': 'acho', 'timestamp': (2.28, 2.46)}, {'text': 'bem', 'timestamp': (2.58, 2.7)}, {'text': 'central', 'timestamp': (2.82, 3.22)}];0,7;0,6363636363636364;0,8545454545454545;0,47368421052631576
