path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_333_35.09872_38.07299.wav;35,09872;38,07299;como todo intelectual realmente esnoba;como todo intelectual realmente esnoba;2,974269999999997;como todo intelectual é realmente es não;komotoltulintelektuwalahealmenteesnot;[{'text': 'como', 'timestamp': (0.16, 0.3)}, {'text': 'todo', 'timestamp': (0.46, 0.72)}, {'text': 'intelectual', 'timestamp': (0.98, 1.62)}, {'text': 'é', 'timestamp': (2.0, 2.02)}, {'text': 'realmente', 'timestamp': (2.1, 2.52)}, {'text': 'es', 'timestamp': (2.6, 2.68)}, {'text': 'não', 'timestamp': (2.74, 2.82)}];0,6;0,42857142857142855;0,5428571428571429;0,15789473684210525
./audios/SP_D2_333_38.54796_43.65138.wav;38,54796;43,65138;mas acontece... que eu já tinha visto durante muito tempo televisão;mas acontece que eu já tinha visto durante muito tempo televisão;5,10342;mas acontece que eu jatinh é visto durante muito tempo televisão;azakotɛsskjoʒaʃiŋɛavhisʃtuburatimuudempotelevizo;[{'text': 'mas', 'timestamp': (0.06, 0.14)}, {'text': 'acontece', 'timestamp': (0.22, 0.9)}, {'text': 'que', 'timestamp': (1.72, 1.78)}, {'text': 'eu', 'timestamp': (1.86, 1.9)}, {'text': 'jatinh', 'timestamp': (1.98, 2.48)}, {'text': 'é', 'timestamp': (2.56, 2.58)}, {'text': 'visto', 'timestamp': (2.72, 3.08)}, {'text': 'durante', 'timestamp': (3.16, 3.42)}, {'text': 'muito', 'timestamp': (3.52, 3.68)}, {'text': 'tempo', 'timestamp': (3.9, 4.16)}, {'text': 'televisão', 'timestamp': (4.28, 4.9)}];0,18181818181818182;0,18181818181818182;0,3305785123966941;0,0625
./audios/SP_D2_333_44.63312_50.15383.wav;44,63312;50,15383;porque:: houve uma época na minha vida (em) que a literatura:: me fazia prestar muita atenção;porque houve uma época na minha vida em que a literatura me fazia prestar muita atenção;5,520710000000001;porque ouve uma época na minha vida é que a literatura me fazia prestar muita atenção;purkeolmaɛpgadamiavidɛɪkjɛlitjɛrapuɾɛmifasjɛprestarmutɛtɪnsəm;[{'text': 'porque', 'timestamp': (0.12, 0.52)}, {'text': 'ouve', 'timestamp': (0.78, 0.92)}, {'text': 'uma', 'timestamp': (0.98, 1.08)}, {'text': 'época', 'timestamp': (1.16, 1.34)}, {'text': 'na', 'timestamp': (1.42, 1.46)}, {'text': 'minha', 'timestamp': (1.52, 1.68)}, {'text': 'vida', 'timestamp': (1.78, 2.0)}, {'text': 'é', 'timestamp': (2.16, 2.18)}, {'text': 'que', 'timestamp': (2.26, 2.32)}, {'text': 'a', 'timestamp': (2.36, 2.4)}, {'text': 'literatura', 'timestamp': (2.46, 3.26)}, {'text': 'me', 'timestamp': (3.78, 3.82)}, {'text': 'fazia', 'timestamp': (3.9, 4.14)}, {'text': 'prestar', 'timestamp': (4.2, 4.5)}, {'text': 'muita', 'timestamp': (4.6, 4.76)}, {'text': 'atenção', 'timestamp': (4.82, 5.38)}];0,125;0,125;0,234375;0,034482758620689655
./audios/SP_D2_333_50.51083_52.26.wav;50,51083;52,26;e eu queria era uma fuga;e eu queria era uma fuga;1,7491699999999994;e eu queria era umafuga;jɪukidjɛromafuk;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'eu', 'timestamp': (0.2, 0.26)}, {'text': 'queria', 'timestamp': (0.36, 0.66)}, {'text': 'era', 'timestamp': (0.78, 0.86)}, {'text': 'umafuga', 'timestamp': (0.92, 1.56)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,041666666666666664
./audios/SP_D2_333_52.26_58.2.wav;52,26;58,2;então a minha fuga... era me deitar na cama... ligar o:: receptor e ficar vendo;então a minha fuga era me deitar na cama ligar o receptor e ficar vendo;5,940000000000005;então a minha fuga era me deitar na câmara e ligar o receptor e ficar vento;intuɛmiafugaɛrmidstanakɛmɛligaːrovuxɛsɛptorifikarvɛnt;[{'text': 'então', 'timestamp': (0.16, 0.32)}, {'text': 'a', 'timestamp': (0.4, 0.42)}, {'text': 'minha', 'timestamp': (0.46, 0.62)}, {'text': 'fuga', 'timestamp': (0.82, 1.08)}, {'text': 'era', 'timestamp': (1.86, 1.94)}, {'text': 'me', 'timestamp': (2.0, 2.06)}, {'text': 'deitar', 'timestamp': (2.1, 2.38)}, {'text': 'na', 'timestamp': (2.46, 2.52)}, {'text': 'câmara', 'timestamp': (2.72, 3.04)}, {'text': 'e', 'timestamp': (3.66, 3.68)}, {'text': 'ligar', 'timestamp': (3.76, 4.16)}, {'text': 'o', 'timestamp': (4.46, 4.48)}, {'text': 'receptor', 'timestamp': (4.54, 5.0)}, {'text': 'e', 'timestamp': (5.08, 5.1)}, {'text': 'ficar', 'timestamp': (5.16, 5.4)}, {'text': 'vento', 'timestamp': (5.54, 5.86)}];0,2;0,1875;0,2958333333333333;0,08450704225352113
./audios/SP_D2_333_58.2_59.00302.wav;58,2;59,00302;ficar vendo;ficar vendo;0,8030199999999965;cabem;tkɛb;[{'text': 'cabem', 'timestamp': (1.22, 1.54)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_D2_333_59.84722_75.3633.wav;59,84722;75,3633;e::... aí eu comecei a prestar atenção naquela tela pequena... vi... não só que já se fazia muita coisa boa e também muita coisa ruim é claro... mas:: vi também todas as possibilidades::... que aquele veículo... ensejava;e aí eu comecei a prestar atenção naquela tela pequena vi não só que já se fazia muita coisa boa e também muita coisa ruim é claro mas vi também todas as possibilidades que aquele veículo ensejava;15,516079999999995;e aí eu comecei a prestar atenção naquela tela pequena vi não só que já se faza muita coisa boa e tavem muita coisa armon claro mas vi também todas as possibilidades que aquele veículo ensejada;riajokmeseaprestadɛtensanakalatelapikernavinasɔkjuʒasiflsemintɛposabotɛlbemutakozaxoɲaklamasvitementtoldososposibilidadeskjakeliveikulinseʒavə;[{'text': 'e', 'timestamp': (0.16, 0.18)}, {'text': 'aí', 'timestamp': (0.62, 0.72)}, {'text': 'eu', 'timestamp': (0.78, 0.82)}, {'text': 'comecei', 'timestamp': (0.88, 1.2)}, {'text': 'a', 'timestamp': (1.26, 1.28)}, {'text': 'prestar', 'timestamp': (1.36, 1.82)}, {'text': 'atenção', 'timestamp': (1.92, 2.54)}, {'text': 'naquela', 'timestamp': (2.62, 2.92)}, {'text': 'tela', 'timestamp': (3.04, 3.2)}, {'text': 'pequena', 'timestamp': (3.32, 3.74)}, {'text': 'vi', 'timestamp': (4.64, 4.72)}, {'text': 'não', 'timestamp': (5.46, 5.56)}, {'text': 'só', 'timestamp': (5.74, 5.8)}, {'text': 'que', 'timestamp': (6.0, 6.06)}, {'text': 'já', 'timestamp': (6.18, 6.22)}, {'text': 'se', 'timestamp': (6.34, 6.38)}, {'text': 'faza', 'timestamp': (6.48, 6.78)}, {'text': 'muita', 'timestamp': (6.86, 7.02)}, {'text': 'coisa', 'timestamp': (7.1, 7.28)}, {'text': 'boa', 'timestamp': (7.4, 7.54)}, {'text': 'e', 'timestamp': (7.6, 7.62)}, {'text': 'tavem', 'timestamp': (7.7, 7.96)}, {'text': 'muita', 'timestamp': (8.04, 8.22)}, {'text': 'coisa', 'timestamp': (8.3, 8.48)}, {'text': 'armon', 'timestamp': (8.56, 8.74)}, {'text': 'claro', 'timestamp': (8.92, 9.14)}, {'text': 'mas', 'timestamp': (10.42, 10.72)}, {'text': 'vi', 'timestamp': (10.9, 10.96)}, {'text': 'também', 'timestamp': (11.08, 11.34)}, {'text': 'todas', 'timestamp': (11.64, 11.98)}, {'text': 'as', 'timestamp': (12.06, 12.12)}, {'text': 'possibilidades', 'timestamp': (12.22, 13.08)}, {'text': 'que', 'timestamp': (13.46, 13.54)}, {'text': 'aquele', 'timestamp': (13.6, 13.82)}, {'text': 'veículo', 'timestamp': (13.88, 14.3)}, {'text': 'ensejada', 'timestamp': (14.58, 15.38)}];0,13513513513513514;0,13513513513513514;0,23123123123123124;0,05102040816326531
./audios/SP_D2_333_75.3633_78.56349.wav;75,3633;78,56349;e que estavam ali laTENtes para serem aproveitados;e que estavam ali latentes para serem aproveitados;3,2001900000000063;aqi qestavam alindatentes pra ser um aproveitado;dɪbɪstaɛnaliːlateskaseɛrɲaprovɪklat;[{'text': 'aqi', 'timestamp': (0.02, 0.14)}, {'text': 'qestavam', 'timestamp': (0.2, 0.86)}, {'text': 'alindatentes', 'timestamp': (1.02, 1.92)}, {'text': 'pra', 'timestamp': (2.0, 2.1)}, {'text': 'ser', 'timestamp': (2.2, 2.26)}, {'text': 'um', 'timestamp': (2.34, 2.38)}, {'text': 'aproveitado', 'timestamp': (2.42, 3.04)}];1,0;1,0;1,0;0,22
./audios/SP_D2_333_79.24_84.39297.wav;79,24;84,39297;agora voCÊ... foi dos tempos heroicos... da mencionada luta;agora você foi dos tempos heroicos da mencionada luta;5,1529700000000105;agora você foi dos tempos heróicos da mensionadanca;angwarɛvussifoːdustɪmpuzɛdokusdamɪnsjonaːbɛnkə;[{'text': 'agora', 'timestamp': (0.1, 0.32)}, {'text': 'você', 'timestamp': (0.46, 0.84)}, {'text': 'foi', 'timestamp': (2.12, 2.2)}, {'text': 'dos', 'timestamp': (2.3, 2.42)}, {'text': 'tempos', 'timestamp': (2.52, 2.8)}, {'text': 'heróicos', 'timestamp': (2.88, 3.42)}, {'text': 'da', 'timestamp': (3.78, 3.82)}, {'text': 'mensionadanca', 'timestamp': (3.92, 4.98)}];0,3333333333333333;0,3333333333333333;0,5;0,11320754716981132
./audios/SP_D2_333_96.20602_97.19897.wav;96,20602;97,19897;[vinte e [cinco anos né?;vinte e cinco anos né;0,9929500000000075;vinte cia do azama;vintʃisidialsoma;[{'text': 'vinte', 'timestamp': (1.04, 1.22)}, {'text': 'cia', 'timestamp': (1.32, 1.44)}, {'text': 'do', 'timestamp': (1.48, 1.52)}, {'text': 'azama', 'timestamp': (1.6, 1.92)}];0,8;0,8;0,95;0,5238095238095238
./audios/SP_D2_333_115.72_116.40825.wav;115,72;116,40825;[sibilados;sibilados;0,6882499999999965;serailacar;silajlaːkə;[{'text': 'serailacar', 'timestamp': (1.04, 1.56)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_333_132.21918_132.56003.wav;132,21918;132,56003;é;é;0,3408500000000174;a;;[{'text': 'a', 'timestamp': (1.12, 1.14)}];1,0;1,0;1,0;1,0
./audios/SP_D2_333_142.53542_142.82183.wav;142,53542;142,82183;[é;é;0,2864100000000178;era;ɾa;[{'text': 'era', 'timestamp': (1.04, 1.22)}];1,0;1,0;1,0;3,0
./audios/SP_D2_333_143.56438_143.96902.wav;143,56438;143,96902;[no programa dele;no programa dele;0,40464000000000055;rabaxi;nabʃi;[{'text': 'rabaxi', 'timestamp': (1.04, 1.34)}];1,0;1,0;1,0;0,8125
./audios/SP_D2_333_144.55621_144.79246.wav;144,55621;144,79246;é;é;0,2362500000000125;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_150.35897_151.04288.wav;150,35897;151,04288;[dos erres é;dos erres é;0,6839099999999974;pois lefcê;tlfise;[{'text': 'pois', 'timestamp': (1.04, 1.16)}, {'text': 'lefcê', 'timestamp': (1.2, 1.6)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_D2_333_160.48739_161.15936.wav;160,48739;161,15936;[exata;exata;0,6719699999999875;roseta;ozata;[{'text': 'roseta', 'timestamp': (1.04, 1.56)}];1,0;1,0;1,0;0,8
./audios/SP_D2_333_167.02017_167.77468.wav;167,02017;167,77468;[dos cariocas;dos cariocas;0,754509999999982;gaskeriosa;dʃkedjasn;[{'text': 'gaskeriosa', 'timestamp': (1.02, 1.64)}];1,0;1,0;1,0;0,5833333333333334
./audios/SP_D2_333_169.52_187.00412.wav;169,52;187,00412;é e agora como o que domina o mercado é a Globo... e os estúdios da Globo... estão... no no Rio... isto faz com que... até os paulistas que vão para o Rio os artistas paulistas que [estão lá... eles começam a adoTAR... para não ficar diferente;é e agora como o que domina o mercado é a globo e os estúdios da globo estão no no rio isto faz com que até os paulistas que vão para o rio os artistas paulistas que estão lá eles começam a adotar para não ficar diferente;17,48411999999999;le agora como quidam mino mercado aglobo e os estudos da globo estão unando no rio isto faço com que até os paulistas que vão paro ios artistas paulistas quecada dolada eles começam a adotar para não ficar diferentes;aljaŋkwarɛkmokidominomerkadveaɡlobejemsistudsdaɡlubɪstaŋuobluʁistufaskonkiatɛuʃpablistɛkivoŋpovicbuzarcjɛsospaulissɛskisadodoladuelɪskomesomaldovtaparanoksikarcesereʃ;[{'text': 'le', 'timestamp': (0.28, 0.34)}, {'text': 'agora', 'timestamp': (0.48, 0.7)}, {'text': 'como', 'timestamp': (0.78, 0.94)}, {'text': 'quidam', 'timestamp': (1.14, 1.34)}, {'text': 'mino', 'timestamp': (1.44, 1.6)}, {'text': 'mercado', 'timestamp': (1.68, 2.12)}, {'text': 'aglobo', 'timestamp': (2.34, 2.8)}, {'text': 'e', 'timestamp': (3.12, 3.14)}, {'text': 'os', 'timestamp': (3.32, 3.4)}, {'text': 'estudos', 'timestamp': (3.48, 3.78)}, {'text': 'da', 'timestamp': (3.84, 3.9)}, {'text': 'globo', 'timestamp': (4.0, 4.24)}, {'text': 'estão', 'timestamp': (4.62, 4.88)}, {'text': 'unando', 'timestamp': (5.26, 5.48)}, {'text': 'no', 'timestamp': (5.56, 5.6)}, {'text': 'rio', 'timestamp': (5.68, 5.84)}, {'text': 'isto', 'timestamp': (6.9, 7.08)}, {'text': 'faço', 'timestamp': (7.22, 7.44)}, {'text': 'com', 'timestamp': (7.52, 7.6)}, {'text': 'que', 'timestamp': (7.76, 7.84)}, {'text': 'até', 'timestamp': (8.58, 8.98)}, {'text': 'os', 'timestamp': (9.16, 9.24)}, {'text': 'paulistas', 'timestamp': (9.42, 10.1)}, {'text': 'que', 'timestamp': (10.38, 10.44)}, {'text': 'vão', 'timestamp': (10.56, 10.64)}, {'text': 'paro', 'timestamp': (10.72, 10.9)}, {'text': 'ios', 'timestamp': (11.0, 11.32)}, {'text': 'artistas', 'timestamp': (11.42, 11.8)}, {'text': 'paulistas', 'timestamp': (11.88, 12.26)}, {'text': 'quecada', 'timestamp': (12.34, 12.6)}, {'text': 'dolada', 'timestamp': (12.66, 12.9)}, {'text': 'eles', 'timestamp': (13.88, 14.08)}, {'text': 'começam', 'timestamp': (14.2, 14.64)}, {'text': 'a', 'timestamp': (14.72, 14.74)}, {'text': 'adotar', 'timestamp': (14.78, 15.46)}, {'text': 'para', 'timestamp': (15.98, 16.12)}, {'text': 'não', 'timestamp': (16.18, 16.26)}, {'text': 'ficar', 'timestamp': (16.34, 16.58)}, {'text': 'diferentes', 'timestamp': (16.7, 17.36)}];0,425531914893617;0,425531914893617;0,602291325695581;0,17194570135746606
./audios/SP_D2_333_187.47481_211.22737.wav;187,47481;211,22737;e:: uma vez:: que:: nós estamos aqui dando um depoimento sobre esse aspecto de linGUAgem... eu já enfoquei... na nas minhas crônicas da Folha... a pedra no caminho... que é... a:: a pronúncia... tão diferente... e mesmo... a maneira de falar as SINgularidades que tem cada região do país;e uma vez que nós estamos aqui dando um depoimento sobre esse aspecto de linguagem eu já enfoquei na nas minhas crônicas da folha a pedra no caminho que é a a pronúncia tão diferente e mesmo a maneira de falar as singularidades que tem cada região do país;23,752560000000017;e uma vezquenós estamos a quider do um depoimento sobre esse aspecto da linguagem eu já enfoquei nas minhas crônicas da folha a pedra no caminho que é a pronúncia tão diferente e mesmo a maneira de falar às singularidades que têm cada região do país;ijumavjɛssskiːriːnɒsɪstəmʊzaːkiːdɪdundɪpwɪmjɛntəsobɪsjaspɛktəðɪlywaːʒɪŋɪʃaiːnfokeknaːrɛnʃmiːʃkronɪkɛsðɛfojɛapeðrlukaniɡoakiɛaapronusjadodiferɛnʃimzmuamaneðɛtɪfalaːrasɪɡuləridaːnskiːtɛŋkaðhɪzjɔŋdəpaːs;[{'text': 'e', 'timestamp': (0.18, 0.2)}, {'text': 'uma', 'timestamp': (0.5, 0.64)}, {'text': 'vezquenós', 'timestamp': (0.82, 2.42)}, {'text': 'estamos', 'timestamp': (2.54, 2.92)}, {'text': 'a', 'timestamp': (3.04, 3.06)}, {'text': 'quider', 'timestamp': (3.2, 3.56)}, {'text': 'do', 'timestamp': (3.68, 3.72)}, {'text': 'um', 'timestamp': (3.76, 3.82)}, {'text': 'depoimento', 'timestamp': (3.86, 4.7)}, {'text': 'sobre', 'timestamp': (5.14, 5.3)}, {'text': 'esse', 'timestamp': (5.34, 5.46)}, {'text': 'aspecto', 'timestamp': (5.5, 5.96)}, {'text': 'da', 'timestamp': (6.04, 6.08)}, {'text': 'linguagem', 'timestamp': (6.18, 6.94)}, {'text': 'eu', 'timestamp': (7.62, 7.7)}, {'text': 'já', 'timestamp': (7.82, 7.88)}, {'text': 'enfoquei', 'timestamp': (8.18, 8.82)}, {'text': 'nas', 'timestamp': (9.72, 9.88)}, {'text': 'minhas', 'timestamp': (9.96, 10.18)}, {'text': 'crônicas', 'timestamp': (10.3, 10.74)}, {'text': 'da', 'timestamp': (10.8, 10.84)}, {'text': 'folha', 'timestamp': (11.06, 11.4)}, {'text': 'a', 'timestamp': (12.1, 12.12)}, {'text': 'pedra', 'timestamp': (12.34, 12.64)}, {'text': 'no', 'timestamp': (12.74, 12.8)}, {'text': 'caminho', 'timestamp': (12.88, 13.42)}, {'text': 'que', 'timestamp': (14.08, 14.18)}, {'text': 'é', 'timestamp': (14.38, 14.4)}, {'text': 'a', 'timestamp': (15.64, 15.66)}, {'text': 'pronúncia', 'timestamp': (15.8, 16.62)}, {'text': 'tão', 'timestamp': (17.18, 17.3)}, {'text': 'diferente', 'timestamp': (17.42, 18.16)}, {'text': 'e', 'timestamp': (18.56, 18.58)}, {'text': 'mesmo', 'timestamp': (18.72, 19.08)}, {'text': 'a', 'timestamp': (19.92, 19.94)}, {'text': 'maneira', 'timestamp': (20.02, 20.48)}, {'text': 'de', 'timestamp': (20.56, 20.6)}, {'text': 'falar', 'timestamp': (20.7, 20.96)}, {'text': 'às', 'timestamp': (21.04, 21.1)}, {'text': 'singularidades', 'timestamp': (21.22, 22.08)}, {'text': 'que', 'timestamp': (22.18, 22.24)}, {'text': 'têm', 'timestamp': (22.32, 22.4)}, {'text': 'cada', 'timestamp': (22.52, 22.68)}, {'text': 'região', 'timestamp': (22.78, 23.08)}, {'text': 'do', 'timestamp': (23.14, 23.2)}, {'text': 'país', 'timestamp': (23.3, 23.56)}];0,22448979591836735;0,22448979591836735;0,35936113575865125;0,058823529411764705
./audios/SP_D2_333_211.55004_218.11955.wav;211,55004;218,11955;e e e que como isso constitui numa PEdra no caminho... quando é passado em termos de arte cênica;e e e que como isso constitui numa pedra no caminho quando é passado em termos de arte cênica;6,569510000000008;como isso constitui uma pedra no caminho quando é passado em termos de arte cêmica;ijɛiihikomojɪsukostitunomapedɛdokɛnukandwɛpasaːdoimpermosʒarcsemikɛ;[{'text': 'como', 'timestamp': (1.32, 1.48)}, {'text': 'isso', 'timestamp': (1.6, 1.76)}, {'text': 'constitui', 'timestamp': (1.86, 2.26)}, {'text': 'uma', 'timestamp': (2.38, 2.48)}, {'text': 'pedra', 'timestamp': (2.68, 2.92)}, {'text': 'no', 'timestamp': (2.98, 3.04)}, {'text': 'caminho', 'timestamp': (3.1, 3.44)}, {'text': 'quando', 'timestamp': (3.76, 3.94)}, {'text': 'é', 'timestamp': (4.02, 4.04)}, {'text': 'passado', 'timestamp': (4.14, 4.7)}, {'text': 'em', 'timestamp': (4.8, 4.86)}, {'text': 'termos', 'timestamp': (4.98, 5.28)}, {'text': 'de', 'timestamp': (5.36, 5.4)}, {'text': 'arte', 'timestamp': (5.5, 5.74)}, {'text': 'cêmica', 'timestamp': (5.96, 6.38)}];0,3157894736842105;0,3157894736842105;0,40701754385964906;0,12903225806451613
./audios/SP_D2_333_218.43927_222.40288.wav;218,43927;222,40288;e no caso televisão uma vez que a televisão vai para o Brasil inteiro... não é?;e no caso televisão uma vez que a televisão vai para o brasil inteiro não é;3,963610000000017;e no caso televisão uma vez que a televisão vai para o brasil do inteiro noé;ilukasutelfizɛumaveskaterifisoŋpaparubrasjuduntetumwa;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'no', 'timestamp': (0.24, 0.3)}, {'text': 'caso', 'timestamp': (0.42, 0.64)}, {'text': 'televisão', 'timestamp': (0.76, 1.3)}, {'text': 'uma', 'timestamp': (1.5, 1.58)}, {'text': 'vez', 'timestamp': (1.64, 1.7)}, {'text': 'que', 'timestamp': (1.78, 1.84)}, {'text': 'a', 'timestamp': (1.88, 1.9)}, {'text': 'televisão', 'timestamp': (1.94, 2.28)}, {'text': 'vai', 'timestamp': (2.36, 2.44)}, {'text': 'para', 'timestamp': (2.5, 2.6)}, {'text': 'o', 'timestamp': (2.64, 2.66)}, {'text': 'brasil', 'timestamp': (2.72, 2.98)}, {'text': 'do', 'timestamp': (3.04, 3.08)}, {'text': 'inteiro', 'timestamp': (3.12, 3.56)}, {'text': 'noé', 'timestamp': (3.72, 3.88)}];0,1875;0,17647058823529413;0,234375;0,06666666666666667
./audios/SP_D2_333_222.88_226.46675.wav;222,88;226,46675;ar/ as redes... das grandes emissoras cobrem o Brasil inteiro;ar as redes das grandes emissoras cobrem o brasil inteiro;3,586749999999995;as redes das grandes emissoras cobrem o brasil interno;rasxɪcsdasgrenzemisorɛskɔprɪŋobrazoliːntɪ;[{'text': 'as', 'timestamp': (0.6, 0.68)}, {'text': 'redes', 'timestamp': (0.84, 1.14)}, {'text': 'das', 'timestamp': (1.5, 1.6)}, {'text': 'grandes', 'timestamp': (1.66, 1.9)}, {'text': 'emissoras', 'timestamp': (1.98, 2.42)}, {'text': 'cobrem', 'timestamp': (2.56, 2.8)}, {'text': 'o', 'timestamp': (2.84, 2.88)}, {'text': 'brasil', 'timestamp': (2.92, 3.12)}, {'text': 'interno', 'timestamp': (3.24, 3.52)}];0,2;0,2;0,28888888888888886;0,08771929824561403
./audios/SP_D2_333_226.83021_230.95411.wav;226,83021;230,95411;então... vôs/ --não sei se vocês acompanharam a polêmica em torno de Gabriela;então vôs não sei se vocês acompanharam a polêmica em torno de gabriela;4,123899999999992;então não sei se vocês acompanharam a polêmica em torno de gabriela;entonvosmosesmosesakompaɲarapolemikantorodeɡabrijɛla;[{'text': 'então', 'timestamp': (0.14, 0.36)}, {'text': 'não', 'timestamp': (0.98, 1.06)}, {'text': 'sei', 'timestamp': (1.08, 1.16)}, {'text': 'se', 'timestamp': (1.22, 1.26)}, {'text': 'vocês', 'timestamp': (1.3, 1.5)}, {'text': 'acompanharam', 'timestamp': (1.56, 2.2)}, {'text': 'a', 'timestamp': (2.34, 2.36)}, {'text': 'polêmica', 'timestamp': (2.48, 2.96)}, {'text': 'em', 'timestamp': (3.02, 3.06)}, {'text': 'torno', 'timestamp': (3.16, 3.38)}, {'text': 'de', 'timestamp': (3.42, 3.48)}, {'text': 'gabriela', 'timestamp': (3.54, 4.02)}];0,07692307692307693;0,07692307692307693;0,07692307692307687;0,056338028169014086
./audios/SP_D2_333_231.43375_251.76562.wav;231,43375;251,76562;Gabriela... a::h jornais baianos::... não é?... éh... fizeram... editoriais... a respeito de Gabriela... indignados porque... é é que aquela baiaNIce que se falava... lá não era [absolutamente... a maneira... como o baiano falava;gabriela ah jornais baianos não é eh fizeram editoriais a respeito de gabriela indignados porque é é que aquela baianice que se falava lá não era absolutamente a maneira como o baiano falava;20,33187000000001;o gabriela os jornais baianos fizeram editoriais a respeito de gabriela e não tinh quem nados porque que aquela baanisce que se falava lá não era autazeoc à maneira;ɡabriɛləvɪʃornaːʃbajɛnufaːtʃizɛrəmɛdʒɪturiaːsarɪspetudiɡabriɛlaɪntikinaːtospokekɛakɛlɛbɛjɛnisikɪsifalaːvəlaːnʊɛrəpsɔzustazeɔʃiamanerɛ;[{'text': 'o', 'timestamp': (0.06, 0.08)}, {'text': 'gabriela', 'timestamp': (0.14, 0.66)}, {'text': 'os', 'timestamp': (2.08, 2.12)}, {'text': 'jornais', 'timestamp': (2.16, 2.52)}, {'text': 'baianos', 'timestamp': (2.62, 3.16)}, {'text': 'fizeram', 'timestamp': (4.6, 5.18)}, {'text': 'editoriais', 'timestamp': (5.9, 6.64)}, {'text': 'a', 'timestamp': (7.56, 7.58)}, {'text': 'respeito', 'timestamp': (7.64, 7.98)}, {'text': 'de', 'timestamp': (8.04, 8.08)}, {'text': 'gabriela', 'timestamp': (8.16, 8.66)}, {'text': 'e', 'timestamp': (9.02, 9.04)}, {'text': 'não', 'timestamp': (9.08, 9.14)}, {'text': 'tinh', 'timestamp': (9.18, 9.26)}, {'text': 'quem', 'timestamp': (9.3, 9.4)}, {'text': 'nados', 'timestamp': (9.46, 9.86)}, {'text': 'porque', 'timestamp': (10.06, 10.48)}, {'text': 'que', 'timestamp': (11.74, 11.8)}, {'text': 'aquela', 'timestamp': (11.84, 12.06)}, {'text': 'baanisce', 'timestamp': (12.22, 13.26)}, {'text': 'que', 'timestamp': (13.46, 13.54)}, {'text': 'se', 'timestamp': (13.68, 13.72)}, {'text': 'falava', 'timestamp': (13.9, 14.52)}, {'text': 'lá', 'timestamp': (15.24, 15.32)}, {'text': 'não', 'timestamp': (15.52, 15.62)}, {'text': 'era', 'timestamp': (15.7, 15.84)}, {'text': 'autazeoc', 'timestamp': (16.2, 16.92)}, {'text': 'à', 'timestamp': (17.36, 17.38)}, {'text': 'maneira', 'timestamp': (17.46, 17.94)}];0,5454545454545454;0,5;0,6614420062695925;0,33157894736842103
