path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_343_2985.92181_2986.85364.wav;2985,92181;2986,85364;está muito [interessante;está muito interessante;0,9318299999999908;não nicrime;tamnitrno;[{'text': 'não', 'timestamp': (1.0, 1.16)}, {'text': 'nicrime', 'timestamp': (1.4, 1.78)}];1,0;1,0;1,0;0,782608695652174
./audios/SP_D2_343_2987.70847_2988.47772.wav;2987,70847;2988,47772;como::;como;0,769249999999829;oro;omu;[{'text': 'oro', 'timestamp': (1.08, 1.4)}];1,0;1,0;1,0;0,5
./audios/SP_D2_343_2988.47772_2991.34099.wav;2988,47772;2991,34099;como vocês veriam então a nossa vida no futuro?;como vocês veriam então a nossa vida no futuro;2,863270000000284;como vocês veriam ensu a nossa vida;kompaszdenjiʃɒnaalpigənt;[{'text': 'como', 'timestamp': (0.06, 0.18)}, {'text': 'vocês', 'timestamp': (0.28, 0.52)}, {'text': 'veriam', 'timestamp': (0.62, 0.88)}, {'text': 'ensu', 'timestamp': (0.96, 1.1)}, {'text': 'a', 'timestamp': (1.18, 1.2)}, {'text': 'nossa', 'timestamp': (1.26, 1.48)}, {'text': 'vida', 'timestamp': (1.6, 1.82)}];0,3333333333333333;0,3333333333333333;0,4285714285714286;0,2826086956521739
./audios/SP_D2_343_2991.34099_2992.55605.wav;2991,34099;2992,55605;NOssa mesmo;nossa mesmo;1,215059999999994;nossa med;lɒsadiː;[{'text': 'nossa', 'timestamp': (0.16, 0.54)}, {'text': 'med', 'timestamp': (0.66, 0.96)}];0,5;0,5;0,75;0,2727272727272727
./audios/SP_D2_343_2998.93268_2999.64146.wav;2998,93268;2999,64146;[i::sso;isso;0,7087799999999334;iritapa;ap;[{'text': 'iritapa', 'timestamp': (1.06, 1.64)}];1,0;1,0;1,0;1,5
./audios/SP_D2_343_3271.51574_3272.57258.wav;3271,51574;3272,57258;[você acha que não?;você acha que não;1,056840000000193;o calaquinã;ulətalivɛntin;[{'text': 'o', 'timestamp': (0.18, 0.2)}, {'text': 'calaquinã', 'timestamp': (0.24, 0.78)}];1,0;1,0;1,0;0,5882352941176471
./audios/SP_D2_343_3277.52171_3278.88232.wav;3277,52171;3278,88232;o esquema [ocidenTAL?;o esquema ocidental;1,3606100000001788;dique não se geral;skesnyʒera;[{'text': 'dique', 'timestamp': (0.06, 0.32)}, {'text': 'não', 'timestamp': (0.4, 0.48)}, {'text': 'se', 'timestamp': (0.56, 0.62)}, {'text': 'geral', 'timestamp': (0.74, 1.12)}];1,3333333333333333;1,0;1,0;0,7368421052631579
./audios/SP_D2_343_3279.52999_3279.96665.wav;3279,52999;3279,96665;então;então;0,43665999999984706;então;d;[{'text': 'então', 'timestamp': (1.02, 1.38)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_3280.1565_3281.72595.wav;3280,1565;3281,72595;você quer dizer o esquema ocidental;você quer dizer o esquema ocidental;1,5694499999999607;cê quer ser o squemasdatal;sukɛzskiːmusdtaːl;[{'text': 'cê', 'timestamp': (0.1, 0.16)}, {'text': 'quer', 'timestamp': (0.2, 0.3)}, {'text': 'ser', 'timestamp': (0.36, 0.42)}, {'text': 'o', 'timestamp': (0.46, 0.48)}, {'text': 'squemasdatal', 'timestamp': (0.58, 1.44)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,34285714285714286
./audios/SP_D2_343_3856.26007_3857.78566.wav;3856,26007;3857,78566;eu não posso dar opinião;eu não posso dar opinião;1,525590000000193;eu não posso dar um minino;lənpɒsdɒɪnjra;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'não', 'timestamp': (0.18, 0.28)}, {'text': 'posso', 'timestamp': (0.34, 0.52)}, {'text': 'dar', 'timestamp': (0.6, 0.66)}, {'text': 'um', 'timestamp': (0.72, 0.76)}, {'text': 'minino', 'timestamp': (0.82, 1.18)}];0,4;0,3333333333333333;0,4666666666666667;0,20833333333333334
./audios/SP_D2_343_3864.69058_3865.04759.wav;3864,69058;3865,04759;[é::;é;0,357010000000173;era;eɾo;[{'text': 'era', 'timestamp': (1.04, 1.36)}];1,0;1,0;1,0;3,0
./audios/SP_D2_343_4543.7011_4544.77294.wav;4543,7011;4544,77294;no [penhas::co;no penhasco;1,0718399999996109;epraça brevisven;praːsbrode;[{'text': 'epraça', 'timestamp': (0.06, 0.46)}, {'text': 'brevisven', 'timestamp': (0.58, 0.98)}];1,0;1,0;1,0;1,2727272727272727
./audios/SP_D2_343_4544.77294_4545.0437.wav;4544,77294;4545,0437;né?;né;0,27076000000033673;qeada;jd;[{'text': 'qeada', 'timestamp': (1.04, 1.28)}];1,0;1,0;1,0;2,5
./audios/SP_D2_343_4545.84926_4546.92575.wav;4545,84926;4546,92575;no penhasco;no penhasco;1,0764900000003763;o pem aso;mupeɲas;[{'text': 'o', 'timestamp': (0.16, 0.18)}, {'text': 'pem', 'timestamp': (0.26, 0.42)}, {'text': 'aso', 'timestamp': (0.5, 0.98)}];1,5;1,0;1,0;0,36363636363636365
./audios/SP_D2_343_4547.24648_4548.09438.wav;4547,24648;4548,09438;em vez do mar;em vez do mar;0,8478999999997541;em vez do mar;invezduma;[{'text': 'em', 'timestamp': (1.04, 1.1)}, {'text': 'vez', 'timestamp': (1.18, 1.32)}, {'text': 'do', 'timestamp': (1.44, 1.48)}, {'text': 'mar', 'timestamp': (1.58, 1.8)}];0,0;0,0;0,0;0,0
./audios/SP_D2_343_4549.4666_4549.74489.wav;4549,4666;4549,74489;quer dizer;quer dizer;0,2782900000001973;peveu;eð;[{'text': 'peveu', 'timestamp': (1.0, 1.24)}];1,0;1,0;1,0;0,8
./audios/SP_D2_343_4549.74489_4551.59983.wav;4549,74489;4551,59983;uma outra solução eles achariam;uma outra solução eles achariam;1,8549400000001697;uma outra solução lesacharino;mɒvotrɪsolussaorɪznarʃaːdiːn;[{'text': 'uma', 'timestamp': (0.04, 0.12)}, {'text': 'outra', 'timestamp': (0.18, 0.34)}, {'text': 'solução', 'timestamp': (0.48, 0.88)}, {'text': 'lesacharino', 'timestamp': (1.0, 1.76)}];0,4;0,4;0,55;0,12903225806451613
./audios/SP_D2_343_4559.65096_4560.52654.wav;4559,65096;4560,52654;[muito mais;muito mais;0,8755799999998999;cada mismadad;kadamismadot;[{'text': 'cada', 'timestamp': (1.02, 1.22)}, {'text': 'mismadad', 'timestamp': (1.3, 1.82)}];1,0;1,0;1,0;1,1
./audios/SP_D2_343_4566.12021_4567.66341.wav;4566,12021;4567,66341;[que deve ser complicado;que deve ser complicado;1,5432000000000698;possível itar cada vez;posivletaːkamaviː;[{'text': 'possível', 'timestamp': (0.14, 0.54)}, {'text': 'itar', 'timestamp': (0.76, 1.02)}, {'text': 'cada', 'timestamp': (1.12, 1.3)}, {'text': 'vez', 'timestamp': (1.38, 1.46)}];1,0;1,0;1,0;0,8260869565217391
./audios/SP_D2_343_4767.02607_4768.28739.wav;4767,02607;4768,28739;agora já [deu o tempo;agora já deu o tempo;1,2613200000005236;agora jáne no tempo;badasejot;[{'text': 'agora', 'timestamp': (0.08, 0.28)}, {'text': 'jáne', 'timestamp': (0.4, 0.58)}, {'text': 'no', 'timestamp': (0.66, 0.72)}, {'text': 'tempo', 'timestamp': (0.8, 1.12)}];0,6;0,6;0,8;0,2
./audios/SP_D2_343_4768.96846_4769.42101.wav;4768,96846;4769,42101;acabou;acabou;0,4525499999999738;capou;otpo;[{'text': 'capou', 'timestamp': (1.08, 1.4)}];1,0;1,0;1,0;0,3333333333333333
./audios/SP_D2_343_5.82915_7.10246.wav;5,82915;7,10246;tem saído ultimamente?;tem saído ultimamente;1,2733099999999995;tem sair ultimamente;ensavtumanaːt;[{'text': 'tem', 'timestamp': (0.06, 0.12)}, {'text': 'sair', 'timestamp': (0.26, 0.4)}, {'text': 'ultimamente', 'timestamp': (0.52, 1.16)}];0,3333333333333333;0,3333333333333333;0,5555555555555556;0,14285714285714285
./audios/SP_D2_343_7.51657_8.05338.wav;7,51657;8,05338;de carro?;de carro;0,5368100000000009;ca;ka;[{'text': 'ca', 'timestamp': (1.18, 1.26)}];1,0;1,0;1,0;0,75
./audios/SP_D2_343_12.3949_13.20268.wav;12,3949;13,20268;[pegar (assim);pegar assim;0,807780000000001;cegair nomome;tegajnomomi;[{'text': 'cegair', 'timestamp': (1.0, 1.3)}, {'text': 'nomome', 'timestamp': (1.36, 1.76)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_D2_343_14.63448_15.54521.wav;14,63448;15,54521;pegar a cidade;pegar a cidade;0,9107300000000009;felrga;dlfbjad;[{'text': 'felrga', 'timestamp': (1.08, 1.62)}];1,0;1,0;1,0;0,7857142857142857
./audios/SP_D2_343_23.65024_25.41916.wav;23,65024;25,41916;[você viu se está gravando direito [(ou não?);você viu se está gravando direito ou não;1,7689200000000014;solus estavaaltando o direito;soustaroxondiren;[{'text': 'solus', 'timestamp': (0.16, 0.44)}, {'text': 'estavaaltando', 'timestamp': (0.52, 1.02)}, {'text': 'o', 'timestamp': (1.1, 1.12)}, {'text': 'direito', 'timestamp': (1.18, 1.5)}];0,875;0,875;0,96875;0,575
./audios/SP_D2_343_27.73583_29.74003.wav;27,73583;29,74003;[ah:: o automático não indica velô/ não [né?;ah o automático não indica velô não né;2,004200000000001;anotótico no indique vionãl;ddoaʃnɪnziːkvlnaː;[{'text': 'anotótico', 'timestamp': (0.14, 0.92)}, {'text': 'no', 'timestamp': (1.0, 1.04)}, {'text': 'indique', 'timestamp': (1.08, 1.3)}, {'text': 'vionãl', 'timestamp': (1.4, 1.84)}];1,0;1,0;1,0;0,5263157894736842
./audios/SP_D2_343_46.64726_46.97062.wav;46,64726;46,97062;hum;uh;0,3233599999999939;i;m;[{'text': 'i', 'timestamp': (1.18, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_D2_343_52.71809_64.33332.wav;52,71809;64,33332;eu fui::... quinta-feira... não foi terça-feira à noite eu fui lá no ( ) né? lá na... Celso FurTAdo... e passei ali em frente à::... Faculdade de Direito;eu fui quintafeira não foi terçafeira à noite eu fui lá no né lá na celso furtado e passei ali em frente à faculdade de direito;11,615230000000004;eu fui quinta-feira não foi terça-feira à noite eu fui lá no taidi não pase aspultar qe passei à minha em frente à faculdade do dinheiro;efukintafenʃtmopkesafeɾanoːtfilamitajlineansɛsputadɛdpasenifrentjafakultadozdine;[{'text': 'eu', 'timestamp': (0.06, 0.12)}, {'text': 'fui', 'timestamp': (0.26, 0.58)}, {'text': 'quinta-feira', 'timestamp': (1.94, 2.7)}, {'text': 'não', 'timestamp': (3.02, 3.1)}, {'text': 'foi', 'timestamp': (3.2, 3.3)}, {'text': 'terça-feira', 'timestamp': (3.42, 3.96)}, {'text': 'à', 'timestamp': (4.02, 4.04)}, {'text': 'noite', 'timestamp': (4.1, 4.4)}, {'text': 'eu', 'timestamp': (4.48, 4.52)}, {'text': 'fui', 'timestamp': (4.58, 4.68)}, {'text': 'lá', 'timestamp': (4.74, 4.8)}, {'text': 'no', 'timestamp': (4.88, 4.92)}, {'text': 'taidi', 'timestamp': (5.02, 5.34)}, {'text': 'não', 'timestamp': (5.5, 5.6)}, {'text': 'pase', 'timestamp': (5.74, 6.7)}, {'text': 'aspultar', 'timestamp': (6.74, 7.42)}, {'text': 'qe', 'timestamp': (8.24, 8.32)}, {'text': 'passei', 'timestamp': (8.42, 8.74)}, {'text': 'à', 'timestamp': (8.8, 8.82)}, {'text': 'minha', 'timestamp': (8.9, 9.04)}, {'text': 'em', 'timestamp': (9.1, 9.14)}, {'text': 'frente', 'timestamp': (9.22, 9.58)}, {'text': 'à', 'timestamp': (9.78, 9.8)}, {'text': 'faculdade', 'timestamp': (10.22, 10.74)}, {'text': 'do', 'timestamp': (10.86, 10.92)}, {'text': 'dinheiro', 'timestamp': (11.04, 11.46)}];0,46153846153846156;0,46153846153846156;0,7100591715976332;0,23622047244094488
./audios/SP_D2_343_64.80258_69.30296.wav;64,80258;69,30296;eu estava lembrando... que eu ia muito lá quando eu tinha sete nove onze;eu estava lembrando que eu ia muito lá quando eu tinha sete nove onze;4,500379999999993;eu estava lembrando que eu ia muito lá como u tinha seto nove anos;ɛtavanjmbrɛndakɪjaːmuːntulaːkəmɪdsjsɛtunɒɛnz;[{'text': 'eu', 'timestamp': (0.0, 0.1)}, {'text': 'estava', 'timestamp': (0.14, 0.3)}, {'text': 'lembrando', 'timestamp': (0.38, 0.82)}, {'text': 'que', 'timestamp': (1.7, 1.78)}, {'text': 'eu', 'timestamp': (1.8, 1.86)}, {'text': 'ia', 'timestamp': (1.9, 1.98)}, {'text': 'muito', 'timestamp': (2.08, 2.36)}, {'text': 'lá', 'timestamp': (2.46, 2.52)}, {'text': 'como', 'timestamp': (2.68, 2.84)}, {'text': 'u', 'timestamp': (2.9, 2.92)}, {'text': 'tinha', 'timestamp': (2.98, 3.18)}, {'text': 'seto', 'timestamp': (3.4, 3.72)}, {'text': 'nove', 'timestamp': (3.88, 4.1)}, {'text': 'anos', 'timestamp': (4.22, 4.42)}];0,2857142857142857;0,2857142857142857;0,4897959183673469;0,14492753623188406
./audios/SP_D2_343_70.06566_71.2507.wav;70,06566;71,2507;(estava) com a titia sabe?;estava com a titia sabe;1,1850400000000008;apatitia se;abəttiːɪsɛ;[{'text': 'apatitia', 'timestamp': (0.12, 0.7)}, {'text': 'se', 'timestamp': (0.86, 0.94)}];1,0;1,0;1,0;0,5652173913043478
./audios/SP_D2_343_72.48432_75.39567.wav;72,48432;75,39567;e::... está muito pior a cidade;e está muito pior a cidade;2,9113499999999988;e está muito pior sidade;damutopjosnɛt;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'está', 'timestamp': (1.52, 1.64)}, {'text': 'muito', 'timestamp': (1.72, 1.9)}, {'text': 'pior', 'timestamp': (2.0, 2.22)}, {'text': 'sidade', 'timestamp': (2.42, 2.8)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,11538461538461539
./audios/SP_D2_343_75.39567_80.05554.wav;75,39567;80,05554;ah::... o aspecto dos prédios assim é bem mais sujo... tudo acinzentado né?;ah o aspecto dos prédios assim é bem mais sujo tudo acinzentado né;4,659869999999998;um aspecto dos pés assim abri mais suja tudo acidentado;aspɛktodosprɛlzasiɲablimasuʒutudasindentamnu;[{'text': 'um', 'timestamp': (0.88, 0.92)}, {'text': 'aspecto', 'timestamp': (1.0, 1.44)}, {'text': 'dos', 'timestamp': (1.5, 1.6)}, {'text': 'pés', 'timestamp': (1.7, 1.9)}, {'text': 'assim', 'timestamp': (1.98, 2.14)}, {'text': 'abri', 'timestamp': (2.2, 2.36)}, {'text': 'mais', 'timestamp': (2.46, 2.62)}, {'text': 'suja', 'timestamp': (2.72, 2.96)}, {'text': 'tudo', 'timestamp': (3.4, 3.52)}, {'text': 'acidentado', 'timestamp': (3.58, 4.36)}];0,6153846153846154;0,6153846153846154;0,8076923076923077;0,2727272727272727
./audios/SP_D2_343_82.41897_89.7438.wav;82,41897;89,7438;ruas m::ais ou menos sujas... ali perto da Praça da Sé da:: Praça da Sé tudo esburacado por causa do metrô né?;ruas mais ou menos sujas ali perto da praça da sé da praça da sé tudo esburacado por causa do metrô né;7,3248299999999915;ruas mais ou menos sujas a liporé da possada passada aset tudos burarcado  casa de metrona;ʁuezimmazomenosuʒisalipedapasasevdapasadasɛtudizbudaxkadkazadometron;[{'text': 'ruas', 'timestamp': (0.16, 0.32)}, {'text': 'mais', 'timestamp': (0.58, 0.76)}, {'text': 'ou', 'timestamp': (0.84, 0.88)}, {'text': 'menos', 'timestamp': (0.94, 1.16)}, {'text': 'sujas', 'timestamp': (1.32, 1.7)}, {'text': 'a', 'timestamp': (3.06, 3.08)}, {'text': 'liporé', 'timestamp': (3.14, 3.42)}, {'text': 'da', 'timestamp': (3.48, 3.52)}, {'text': 'possada', 'timestamp': (3.62, 4.34)}, {'text': 'passada', 'timestamp': (4.52, 4.8)}, {'text': 'aset', 'timestamp': (4.86, 5.08)}, {'text': 'tudos', 'timestamp': (5.22, 5.48)}, {'text': 'burarcado', 'timestamp': (5.54, 6.1)}, {'text': 'casa', 'timestamp': (6.32, 6.48)}, {'text': 'de', 'timestamp': (6.54, 6.58)}, {'text': 'metrona', 'timestamp': (6.68, 7.16)}];0,7272727272727273;0,7272727272727273;0,8977272727272727;0,3235294117647059
./audios/SP_D2_343_90.60581_91.25957.wav;90,60581;91,25957;achei horrível;achei horrível;0,6537599999999912;fei orrir;fijoʁi;[{'text': 'fei', 'timestamp': (1.08, 1.22)}, {'text': 'orrir', 'timestamp': (1.32, 1.56)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_343_91.40649_92.19505.wav;91,40649;92,19505;feio feio feio;feio feio feio;0,7885599999999897;fenfilfe;fefef;[{'text': 'fenfilfe', 'timestamp': (1.04, 1.68)}];1,0;1,0;1,0;0,5714285714285714
./audios/SP_D2_343_93.13679_95.16225.wav;93,13679;95,16225;e toda segunda à noite eu passo ali;e toda segunda à noite eu passo ali;2,0254599999999954;e toda segunda noite u parso ali;itodosignundanoteparsaldis;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'toda', 'timestamp': (0.18, 0.32)}, {'text': 'segunda', 'timestamp': (0.48, 0.8)}, {'text': 'noite', 'timestamp': (0.94, 1.2)}, {'text': 'u', 'timestamp': (1.3, 1.32)}, {'text': 'parso', 'timestamp': (1.4, 1.7)}, {'text': 'ali', 'timestamp': (1.76, 1.88)}];0,375;0,375;0,5535714285714286;0,11428571428571428
./audios/SP_D2_343_95.16225_96.82181.wav;95,16225;96,82181;do lado da faculdade certo?;do lado da faculdade certo;1,659559999999999;no lá na faculdade t;bulaːnafakudaːstat;[{'text': 'no', 'timestamp': (0.18, 0.24)}, {'text': 'lá', 'timestamp': (0.3, 0.36)}, {'text': 'na', 'timestamp': (0.48, 0.52)}, {'text': 'faculdade', 'timestamp': (0.62, 1.16)}, {'text': 't', 'timestamp': (1.32, 1.34)}];0,8;0,8;0,96;0,34615384615384615
./audios/SP_D2_343_98.16209_99.30474.wav;98,16209;99,30474;[é:: quando eu pego o carro;é quando eu pego o carro;1,142649999999989;calinho sina;ɛadinsɲo;[{'text': 'calinho', 'timestamp': (0.3, 0.62)}, {'text': 'sina', 'timestamp': (0.74, 0.96)}];1,0;1,0;1,0;0,8333333333333334
./audios/SP_D2_343_100.89829_103.52773.wav;100,89829;103,52773;e::... também é horrível o aspecto;e também é horrível o aspecto;2,6294400000000024;e também u ri proxpant;tamɛɲoxpaspɛkt;[{'text': 'e', 'timestamp': (0.16, 0.18)}, {'text': 'também', 'timestamp': (1.22, 1.44)}, {'text': 'u', 'timestamp': (1.58, 1.6)}, {'text': 'ri', 'timestamp': (1.68, 1.74)}, {'text': 'proxpant', 'timestamp': (1.88, 2.54)}];0,6666666666666666;0,6666666666666666;0,8666666666666667;0,5172413793103449
./audios/SP_D2_343_104.89069_110.39594.wav;104,89069;110,39594;(parece) assim montoEira de conCREto... sem:: nenhum aspecto humano certo?;parece assim montoeira de concreto sem nenhum aspecto humano certo;5,5052499999999895;essa sem monteira de concreto sem um aspecto humânico certo;asasodmontueʁadekonpaʁetesenoaspʁekttovumennoseʁp;[{'text': 'essa', 'timestamp': (0.08, 0.2)}, {'text': 'sem', 'timestamp': (0.32, 0.4)}, {'text': 'monteira', 'timestamp': (0.62, 1.16)}, {'text': 'de', 'timestamp': (1.26, 1.3)}, {'text': 'concreto', 'timestamp': (1.4, 2.08)}, {'text': 'sem', 'timestamp': (3.1, 3.36)}, {'text': 'um', 'timestamp': (3.56, 3.6)}, {'text': 'aspecto', 'timestamp': (3.7, 4.26)}, {'text': 'humânico', 'timestamp': (4.42, 4.94)}, {'text': 'certo', 'timestamp': (5.1, 5.3)}];0,5;0,5;0,75;0,24242424242424243
./audios/SP_D2_343_110.39594_113.042.wav;110,39594;113,042;os:: prédios sem:: estilo arquitetônico;os prédios sem estilo arquitetônico;2,6460600000000056;s pédo semstilo arquitetor;dizbɛdosɛnstilakitetum;[{'text': 's', 'timestamp': (0.26, 0.28)}, {'text': 'pédo', 'timestamp': (0.38, 0.7)}, {'text': 'semstilo', 'timestamp': (0.88, 1.72)}, {'text': 'arquitetor', 'timestamp': (1.78, 2.38)}];1,0;1,0;1,0;0,3142857142857143
./audios/SP_D2_343_113.48394_116.06237.wav;113,48394;116,06237;ou de estilo arquitetônico tudo desencontrado;ou de estilo arquitetônico tudo desencontrado;2,5784299999999973;al vistilo aqitta tudo desencantado;bistilɛvtɛtəntudenzɪnkntaːə;[{'text': 'al', 'timestamp': (0.06, 0.1)}, {'text': 'vistilo', 'timestamp': (0.24, 0.6)}, {'text': 'aqitta', 'timestamp': (0.68, 1.06)}, {'text': 'tudo', 'timestamp': (1.44, 1.58)}, {'text': 'desencantado', 'timestamp': (1.68, 2.4)}];0,8333333333333334;0,8333333333333334;0,9666666666666667;0,35555555555555557
./audios/SP_D2_343_116.06237_117.80067.wav;116,06237;117,80067;não tem... uma integração;não tem uma integração;1,7382999999999953;o temp nia integração;teːmeːntegasan;[{'text': 'o', 'timestamp': (0.1, 0.12)}, {'text': 'temp', 'timestamp': (0.2, 0.4)}, {'text': 'nia', 'timestamp': (0.92, 1.04)}, {'text': 'integração', 'timestamp': (1.08, 1.66)}];0,75;0,75;0,9375;0,22727272727272727
./audios/SP_D2_343_121.72599_122.5863.wav;121,72599;122,5863;[é parece que;é parece que;0,8603099999999984;feita vezina;esetavesin;[{'text': 'feita', 'timestamp': (1.06, 1.3)}, {'text': 'vezina', 'timestamp': (1.38, 1.8)}];1,0;1,0;1,0;0,9166666666666666
./audios/SP_D2_343_125.25406_128.56966.wav;125,25406;128,56966;e parece que está hã:: envelhecida a cidade né?;e parece que está ah envelhecida a cidade né;3,3156000000000034;e parece que está envelhecido pa cidade né;paʁaskitaainvegesipasidadna;[{'text': 'e', 'timestamp': (0.08, 0.1)}, {'text': 'parece', 'timestamp': (0.18, 0.4)}, {'text': 'que', 'timestamp': (0.46, 0.52)}, {'text': 'está', 'timestamp': (0.62, 0.74)}, {'text': 'envelhecido', 'timestamp': (1.66, 2.34)}, {'text': 'pa', 'timestamp': (2.4, 2.56)}, {'text': 'cidade', 'timestamp': (2.62, 2.98)}, {'text': 'né', 'timestamp': (3.12, 3.18)}];0,3333333333333333;0,3333333333333333;0,5;0,11363636363636363
./audios/SP_D2_343_129.6421_133.37731.wav;129,6421;133,37731;hã:: muita construção::... antiga não tem muita construção nova;ah muita construção antiga não tem muita construção nova;3,735209999999995;muita construção montinga não tem muita contução nova;nitakonstrusjonunsiŋenateŋtapotsjonoga;[{'text': 'muita', 'timestamp': (0.42, 0.62)}, {'text': 'construção', 'timestamp': (0.72, 1.36)}, {'text': 'montinga', 'timestamp': (1.66, 2.14)}, {'text': 'não', 'timestamp': (2.22, 2.28)}, {'text': 'tem', 'timestamp': (2.36, 2.42)}, {'text': 'muita', 'timestamp': (2.5, 2.66)}, {'text': 'contução', 'timestamp': (2.74, 3.16)}, {'text': 'nova', 'timestamp': (3.3, 3.62)}];0,3333333333333333;0,3333333333333333;0,5;0,14285714285714285
./audios/SP_D2_343_149.84821_150.30306.wav;149,84821;150,30306;[uhum;aham;0,4548499999999933;apidament;dme;[{'text': 'apidament', 'timestamp': (0.98, 1.56)}];1,0;1,0;1,0;1,5
./audios/SP_D2_343_166.93229_176.79601.wav;166,93229;176,79601;é porque de noite... está vazia bem vazia não tem trânsito mas... é:: concreto com rua... asfalto... acabou né?;é porque de noite está vazia bem vazia não tem trânsito mas é concreto com rua asfalto acabou né;9,86372;porque de noite está vazia binlazia não tem trans mas u concreto com rua mas falto e cabona;pkedenotetavaziabinaziamuntentemsmeskonkrɛtkomhuasfaltoikabona;[{'text': 'porque', 'timestamp': (0.24, 0.44)}, {'text': 'de', 'timestamp': (0.58, 0.62)}, {'text': 'noite', 'timestamp': (0.72, 1.0)}, {'text': 'está', 'timestamp': (1.46, 1.6)}, {'text': 'vazia', 'timestamp': (1.74, 2.2)}, {'text': 'binlazia', 'timestamp': (2.3, 2.9)}, {'text': 'não', 'timestamp': (2.98, 3.08)}, {'text': 'tem', 'timestamp': (3.18, 3.28)}, {'text': 'trans', 'timestamp': (3.42, 3.74)}, {'text': 'mas', 'timestamp': (4.06, 4.24)}, {'text': 'u', 'timestamp': (5.02, 5.04)}, {'text': 'concreto', 'timestamp': (5.3, 5.88)}, {'text': 'com', 'timestamp': (6.0, 6.1)}, {'text': 'rua', 'timestamp': (6.22, 6.48)}, {'text': 'mas', 'timestamp': (7.46, 7.56)}, {'text': 'falto', 'timestamp': (7.68, 8.06)}, {'text': 'e', 'timestamp': (9.24, 9.26)}, {'text': 'cabona', 'timestamp': (9.34, 9.76)}];0,47368421052631576;0,45;0,6461988304093567;0,1875
