path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_360_400.68027_404.34189.wav;400,68027;404,34189;então a minha de onze anos:: ela supervisiona o trabalho dos cinco;então a minha de onze anos ela supervisiona o trabalho dos cinco;3,661619999999971;então a minha de oz anos ela supervisiona o trabalos cinco;demamiɲadeonzianosɛlasupeʁvizijonotravadossinko;[{'text': 'então', 'timestamp': (0.1, 0.28)}, {'text': 'a', 'timestamp': (0.36, 0.38)}, {'text': 'minha', 'timestamp': (0.5, 0.7)}, {'text': 'de', 'timestamp': (0.76, 0.8)}, {'text': 'oz', 'timestamp': (0.9, 1.06)}, {'text': 'anos', 'timestamp': (1.2, 1.46)}, {'text': 'ela', 'timestamp': (1.7, 1.82)}, {'text': 'supervisiona', 'timestamp': (1.92, 2.6)}, {'text': 'o', 'timestamp': (2.66, 2.68)}, {'text': 'trabalos', 'timestamp': (2.76, 3.12)}, {'text': 'cinco', 'timestamp': (3.28, 3.58)}];0,25;0,25;0,38636363636363635;0,09375
./audios/SP_D2_360_431.53663_432.65216.wav;431,53663;432,65216;é:: de vez em quando sai;é de vez em quando sai;1,1155299999999784;é devereem quando sai;dvɪsɪnkɒntsaː;[{'text': 'é', 'timestamp': (0.12, 0.14)}, {'text': 'devereem', 'timestamp': (0.36, 0.66)}, {'text': 'quando', 'timestamp': (0.68, 0.82)}, {'text': 'sai', 'timestamp': (0.94, 1.04)}];0,5;0,5;0,625;0,13636363636363635
./audios/SP_D2_360_434.21821_442.02146.wav;434,21821;442,02146;ela::... éh:: tem um temperamento assim muito:: orDEIro então ela::... olha pelos irmãos;ela eh tem um temperamento assim muito ordeiro então ela olha pelos irmãos;7,803249999999991;ela tem um temperamento assim muito ordeiro então ela olha pelos irmãos;elatenmntemperamentosimutoɾdeɾintamalajakerosimos;[{'text': 'ela', 'timestamp': (0.14, 0.34)}, {'text': 'tem', 'timestamp': (1.86, 2.02)}, {'text': 'um', 'timestamp': (2.2, 2.24)}, {'text': 'temperamento', 'timestamp': (2.36, 2.96)}, {'text': 'assim', 'timestamp': (3.02, 3.18)}, {'text': 'muito', 'timestamp': (3.28, 3.58)}, {'text': 'ordeiro', 'timestamp': (4.48, 4.98)}, {'text': 'então', 'timestamp': (5.06, 5.3)}, {'text': 'ela', 'timestamp': (5.38, 5.52)}, {'text': 'olha', 'timestamp': (6.88, 7.02)}, {'text': 'pelos', 'timestamp': (7.12, 7.3)}, {'text': 'irmãos', 'timestamp': (7.34, 7.66)}];0,07692307692307693;0,07692307692307693;0,07692307692307687;0,04054054054054054
./audios/SP_D2_360_446.41748_446.82782.wav;446,41748;446,82782;cuida;cuida;0,4103399999999624;cuida;kuda;[{'text': 'cuida', 'timestamp': (1.02, 1.3)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_447.5763_448.49269.wav;447,5763;448,49269;e cuida de si;e cuida de si;0,9163899999999785;e cuida de si;ipudedesi;[{'text': 'e', 'timestamp': (1.04, 1.06)}, {'text': 'cuida', 'timestamp': (1.18, 1.4)}, {'text': 'de', 'timestamp': (1.48, 1.52)}, {'text': 'si', 'timestamp': (1.7, 1.76)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_448.59445_452.24224.wav;448,59445;452,24224;é muito exigente coMIgo e com o meu marido... essa menina;é muito exigente comigo e com o meu marido essa menina;3,6477899999999863;é muito exigente comigo e com o meu marido essa menina;emutezʒenteformigokomemaridɛsmiɲinx;[{'text': 'é', 'timestamp': (0.08, 0.1)}, {'text': 'muito', 'timestamp': (0.18, 0.34)}, {'text': 'exigente', 'timestamp': (0.4, 0.9)}, {'text': 'comigo', 'timestamp': (1.0, 1.38)}, {'text': 'e', 'timestamp': (1.42, 1.46)}, {'text': 'com', 'timestamp': (1.5, 1.58)}, {'text': 'o', 'timestamp': (1.62, 1.64)}, {'text': 'meu', 'timestamp': (1.68, 1.78)}, {'text': 'marido', 'timestamp': (1.84, 2.2)}, {'text': 'essa', 'timestamp': (3.06, 3.22)}, {'text': 'menina', 'timestamp': (3.3, 3.56)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_452.95788_455.07249.wav;452,95788;455,07249;sabe ela não admite uma falha nossa;sabe ela não admite uma falha nossa;2,1146100000000274;sabenda não admite uma falha nossa;labenanumdiːmiːtumakfajalos;[{'text': 'sabenda', 'timestamp': (0.06, 0.3)}, {'text': 'não', 'timestamp': (0.38, 0.46)}, {'text': 'admite', 'timestamp': (0.56, 0.96)}, {'text': 'uma', 'timestamp': (1.06, 1.16)}, {'text': 'falha', 'timestamp': (1.32, 1.6)}, {'text': 'nossa', 'timestamp': (1.7, 2.04)}];0,2857142857142857;0,2857142857142857;0,40476190476190477;0,08571428571428572
./audios/SP_D2_360_489.13874_496.17115.wav;489,13874;496,17115;porque::... ela está assumindo... tarefas assim... MUIto precocemente... não é?;porque ela está assumindo tarefas assim muito precocemente não é;7,032410000000027;bous fique ela está sumindo tarefas assim muito precocemente não é;boskeɛlatasumidutarifasasomuntoprekosinitʃnɛ;[{'text': 'bous', 'timestamp': (0.14, 0.24)}, {'text': 'fique', 'timestamp': (0.28, 0.48)}, {'text': 'ela', 'timestamp': (1.94, 2.06)}, {'text': 'está', 'timestamp': (2.14, 2.24)}, {'text': 'sumindo', 'timestamp': (2.34, 2.72)}, {'text': 'tarefas', 'timestamp': (3.12, 3.58)}, {'text': 'assim', 'timestamp': (3.66, 3.96)}, {'text': 'muito', 'timestamp': (4.96, 5.26)}, {'text': 'precocemente', 'timestamp': (5.36, 6.26)}, {'text': 'não', 'timestamp': (6.7, 6.78)}, {'text': 'é', 'timestamp': (6.86, 6.88)}];0,3;0,2727272727272727;0,4181818181818181;0,125
./audios/SP_D2_360_546.64257_546.85923.wav;546,64257;546,85923;é;é;0,21666000000004715;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_701.40877_701.75332.wav;701,40877;701,75332;(ham);ah;0,34455000000002656;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_723.77557_724.0063.wav;723,77557;724,0063;(sim);sim;0,2307299999999941;;t;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_752.81847_759.96.wav;752,81847;759,96;agora... talvez ele goste de ficar na cama até mais tarde... não seria conveniente mudá-lo de período escolar?;agora talvez ele goste de ficar na cama até mais tarde não seria conveniente mudálo de período escolar;7,141529999999989;agora talvez ele gosta de ficar na cama até mais tarde não seria conveniente mudá-lo do período escolar;agorataveseligɔsidifikanakəmatemastatʃnosedjakonvenjentemodaloduperiudiskola;[{'text': 'agora', 'timestamp': (0.08, 0.34)}, {'text': 'talvez', 'timestamp': (0.7, 1.1)}, {'text': 'ele', 'timestamp': (1.3, 1.42)}, {'text': 'gosta', 'timestamp': (1.58, 1.92)}, {'text': 'de', 'timestamp': (2.0, 2.04)}, {'text': 'ficar', 'timestamp': (2.12, 2.36)}, {'text': 'na', 'timestamp': (2.48, 2.52)}, {'text': 'cama', 'timestamp': (2.68, 2.88)}, {'text': 'até', 'timestamp': (2.94, 3.06)}, {'text': 'mais', 'timestamp': (3.16, 3.3)}, {'text': 'tarde', 'timestamp': (3.4, 3.72)}, {'text': 'não', 'timestamp': (4.36, 4.44)}, {'text': 'seria', 'timestamp': (4.54, 4.76)}, {'text': 'conveniente', 'timestamp': (4.86, 5.5)}, {'text': 'mudá-lo', 'timestamp': (5.62, 6.02)}, {'text': 'do', 'timestamp': (6.1, 6.14)}, {'text': 'período', 'timestamp': (6.24, 6.54)}, {'text': 'escolar', 'timestamp': (6.62, 7.0)}];0,16666666666666666;0,16666666666666666;0,30555555555555547;0,029411764705882353
./audios/SP_D2_360_801.28629_801.50117.wav;801,28629;801,50117;hum;uh;0,21487999999999374;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_854.31151_854.48934.wav;854,31151;854,48934;(hum);uh;0,17782999999997173;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_904.49224_906.56986.wav;904,49224;906,56986;éh:: como assistente social sabe?;eh como assistente social sabe;2,0776199999999108;como assistente social sab;pomuasɪsteːtsosjasɛ;[{'text': 'como', 'timestamp': (0.34, 0.54)}, {'text': 'assistente', 'timestamp': (0.76, 1.22)}, {'text': 'social', 'timestamp': (1.32, 1.7)}, {'text': 'sab', 'timestamp': (1.86, 1.98)}];0,4;0,4;0,55;0,13333333333333333
./audios/SP_D2_360_923.09943_923.39211.wav;923,09943;923,39211;não;não;0,2926800000000185;sa;z;[{'text': 'sa', 'timestamp': (1.0, 1.2)}];1,0;1,0;1,0;1,0
./audios/SP_D2_360_931.05831_932.73593.wav;931,05831;932,73593;agora... já é mais fácil;agora já é mais fácil;1,6776200000000472;agora já é mais fácil;agorazmasfals;[{'text': 'agora', 'timestamp': (0.12, 0.34)}, {'text': 'já', 'timestamp': (0.74, 0.8)}, {'text': 'é', 'timestamp': (0.88, 0.9)}, {'text': 'mais', 'timestamp': (0.98, 1.1)}, {'text': 'fácil', 'timestamp': (1.2, 1.5)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_935.66635_936.39604.wav;935,66635;936,39604;o:: pois é;o pois é;0,7296900000000051;pois é;ovupoze;[{'text': 'pois', 'timestamp': (1.3, 1.42)}, {'text': 'é', 'timestamp': (1.48, 1.5)}];0,3333333333333333;0,3333333333333333;0,33333333333333337;0,25
./audios/SP_D2_360_952.06664_953.51774.wav;952,06664;953,51774;agora vai haver outro concurso;agora vai haver outro concurso;1,4510999999999967;agora vai aver outro concurso;barovɛvlrxofonpos;[{'text': 'agora', 'timestamp': (0.04, 0.18)}, {'text': 'vai', 'timestamp': (0.26, 0.32)}, {'text': 'aver', 'timestamp': (0.38, 0.5)}, {'text': 'outro', 'timestamp': (0.6, 0.78)}, {'text': 'concurso', 'timestamp': (0.86, 1.36)}];0,2;0,2;0,3599999999999999;0,03333333333333333
./audios/SP_D2_360_1029.01312_1030.01983.wav;1029,01312;1030,01983;mas vai ser logo;mas vai ser logo;1,0067099999998845;nã vaser logo;mɛnztansɛlo;[{'text': 'nã', 'timestamp': (0.16, 0.2)}, {'text': 'vaser', 'timestamp': (0.36, 0.64)}, {'text': 'logo', 'timestamp': (0.74, 0.96)}];0,75;0,75;0,9166666666666666;0,3125
./audios/SP_D2_360_1077.10229_1077.57794.wav;1077,10229;1077,57794;certo;certo;0,4756499999998596;cer;s;[{'text': 'cer', 'timestamp': (1.1, 1.3)}];1,0;1,0;1,0;0,4
./audios/SP_D2_360_1089.90175_1090.17098.wav;1089,90175;1090,17098;hum;uh;0,2692300000001069;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1092.75182_1093.13772.wav;1092,75182;1093,13772;certo;certo;0,38589999999999236;ke;tɛ;[{'text': 'ke', 'timestamp': (1.02, 1.1)}];1,0;1,0;1,0;0,8
./audios/SP_D2_360_1098.84128_1099.35283.wav;1098,84128;1099,35283;certo;certo;0,5115499999999429;fe;e;[{'text': 'fe', 'timestamp': (1.22, 1.32)}];1,0;1,0;1,0;0,8
./audios/SP_D2_360_1115.34313_1115.63709.wav;1115,34313;1115,63709;certo;certo;0,29395999999997;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1152.84992_1153.28963.wav;1152,84992;1153,28963;(certo);certo;0,43970999999987725;se;s;[{'text': 'se', 'timestamp': (1.08, 1.14)}];1,0;1,0;1,0;0,8
./audios/SP_D2_360_1222.89871_1223.38105.wav;1222,89871;1223,38105;sei;sei;0,482340000000022;ce;se;[{'text': 'ce', 'timestamp': (1.14, 1.2)}];1,0;1,0;1,0;0,6666666666666666
./audios/SP_D2_360_1250.64567_1251.50163.wav;1250,64567;1251,50163;(nossa);nossa;0,8559599999998682;;s;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1275.72741_1276.08954.wav;1275,72741;1276,08954;é;é;0,3621299999999792;;;[];1,0;1,0;1,0;1,0
./audios/SP_D2_360_1282.04164_1283.74878.wav;1282,04164;1283,74878;não podem advogar::;não podem advogar;1,7071399999999812;porque meu lugar gano;pokeovogaːɾzol;[{'text': 'porque', 'timestamp': (0.1, 0.34)}, {'text': 'meu', 'timestamp': (0.64, 0.76)}, {'text': 'lugar', 'timestamp': (0.82, 1.18)}, {'text': 'gano', 'timestamp': (1.4, 1.66)}];1,3333333333333333;1,0;1,0;1,0
./audios/SP_D2_360_1318.97496_1319.40639.wav;1318,97496;1319,40639;é;é;0,43143000000009124;aqe;fe;[{'text': 'aqe', 'timestamp': (1.04, 1.24)}];1,0;1,0;1,0;3,0
./audios/SP_D2_360_1434.55709_1440.20432.wav;1434,55709;1440,20432;para elas aquele... éh... ordenado é ótimo... MAS PAra um homem não é;para elas aquele eh ordenado é ótimo mas para um homem não é;5,647230000000036;pra elas aquele ordenado é ótim mas para um homem não é;pɛrajɛvsakelioɾdinaːðoootʃimaːspaːdaumominom;[{'text': 'pra', 'timestamp': (0.04, 0.16)}, {'text': 'elas', 'timestamp': (0.24, 0.42)}, {'text': 'aquele', 'timestamp': (0.5, 0.9)}, {'text': 'ordenado', 'timestamp': (2.08, 2.58)}, {'text': 'é', 'timestamp': (2.64, 2.66)}, {'text': 'ótim', 'timestamp': (2.8, 3.12)}, {'text': 'mas', 'timestamp': (3.64, 3.9)}, {'text': 'para', 'timestamp': (4.18, 4.52)}, {'text': 'um', 'timestamp': (4.74, 4.8)}, {'text': 'homem', 'timestamp': (4.86, 5.16)}, {'text': 'não', 'timestamp': (5.28, 5.38)}, {'text': 'é', 'timestamp': (5.46, 5.48)}];0,23076923076923078;0,23076923076923078;0,3589743589743589;0,08333333333333333
./audios/SP_D2_360_1453.48626_1456.48916.wav;1453,48626;1456,48916;é humano né? ah:: (definem-no);é humano né ah definemno;3,0029000000001815;é humano nadefidenhor;omalanoneadissidiɡo;[{'text': 'é', 'timestamp': (0.12, 0.14)}, {'text': 'humano', 'timestamp': (0.24, 0.62)}, {'text': 'nadefidenhor', 'timestamp': (0.7, 2.82)}];0,6;0,6;0,7333333333333334;0,3333333333333333
./audios/SP_D2_360_1524.43527_1526.43889.wav;1524,43527;1526,43889;não ela é entusiasta ela está::;não ela é entusiasta ela está;2,0036199999999553;não ela entusiasta ela tá;nɛlɪmtuziaːstladaː;[{'text': 'não', 'timestamp': (0.14, 0.3)}, {'text': 'ela', 'timestamp': (0.38, 0.46)}, {'text': 'entusiasta', 'timestamp': (0.58, 1.32)}, {'text': 'ela', 'timestamp': (1.4, 1.54)}, {'text': 'tá', 'timestamp': (1.66, 1.74)}];0,3333333333333333;0,3333333333333333;0,4666666666666667;0,13793103448275862
./audios/SP_D2_360_1565.46466_1566.55479.wav;1565,46466;1566,55479;mas parece-me que agora;mas pareceme que agora;1,0901299999998173;mas parece-me qui agora;msparɛsmiːkjagonɛ;[{'text': 'mas', 'timestamp': (0.12, 0.22)}, {'text': 'parece-me', 'timestamp': (0.24, 0.52)}, {'text': 'qui', 'timestamp': (0.58, 0.66)}, {'text': 'agora', 'timestamp': (0.74, 0.98)}];0,5;0,5;0,75;0,09090909090909091
./audios/SP_D2_360_1566.55479_1570.20696.wav;1566,55479;1570,20696;e:: porque ela queria SOZINHA... fazer tudo... sabe?;e porque ela queria sozinha fazer tudo sabe;3,652170000000069;e porque ela queria sozinha fazer tudo sabe;ijpuɾkelakiɾijasoziɲafazetudsab;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'porque', 'timestamp': (0.24, 0.42)}, {'text': 'ela', 'timestamp': (0.46, 0.56)}, {'text': 'queria', 'timestamp': (0.66, 0.96)}, {'text': 'sozinha', 'timestamp': (1.18, 1.7)}, {'text': 'fazer', 'timestamp': (2.34, 2.56)}, {'text': 'tudo', 'timestamp': (2.68, 2.9)}, {'text': 'sabe', 'timestamp': (3.32, 3.54)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1574.29634_1577.64835.wav;1574,29634;1577,64835;os assessores... nem sempre tinham oportunidades;os assessores nem sempre tinham oportunidades;3,3520099999998365;os assessores nem sempre tinham oportunidades;usassesorisneŋsepreciːnumoportunidads;[{'text': 'os', 'timestamp': (0.08, 0.14)}, {'text': 'assessores', 'timestamp': (0.18, 0.82)}, {'text': 'nem', 'timestamp': (1.42, 1.56)}, {'text': 'sempre', 'timestamp': (1.7, 1.94)}, {'text': 'tinham', 'timestamp': (2.04, 2.28)}, {'text': 'oportunidades', 'timestamp': (2.4, 3.22)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1577.75505_1597.11762.wav;1577,75505;1597,11762;agora não parece-me que ela compreen-deu... a::... a engrenagem da hisTÓria... que ela... tem que ser subordi/ s/ tem que se subor-bordinar... AO Secretário da Justiça... ela não é autônoma... não é?... ela tem que se subo/ bordinar ao Secretário da Justiça... e tem que:: atender aos seus... assessores não é?;agora não pareceme que ela compreendeu a a engrenagem da história que ela tem que ser subordi s tem que se suborbordinar ao secretário da justiça ela não é autônoma não é ela tem que se subo bordinar ao secretário da justiça e tem que atender aos seus assessores não é;19,362570000000005;agora não parece-me que ela compreendeu a engrenagem da história que ela tem que ser subordínes tem que se subbordinar ao secretário da justiça ela não é autônoma não éela tem que bordinar o secretário da justiça e tem que atender aos seus assessores não;aɡɔranaparɛsmikalakomprienddeualamɡrenaːʒentɛstokevatekisessuborddʒɪnɪsteksisubbordʒinaausekretadɛʒustisɛlanuɛtoromonohɛɛlateksubbodʒɛnasartadoʒustisaitekiatenderasjosasɛsorisnɛ;[{'text': 'agora', 'timestamp': (0.1, 0.38)}, {'text': 'não', 'timestamp': (0.5, 0.58)}, {'text': 'parece-me', 'timestamp': (0.66, 0.9)}, {'text': 'que', 'timestamp': (0.94, 1.0)}, {'text': 'ela', 'timestamp': (1.02, 1.12)}, {'text': 'compreendeu', 'timestamp': (1.2, 1.92)}, {'text': 'a', 'timestamp': (3.54, 3.56)}, {'text': 'engrenagem', 'timestamp': (3.62, 4.32)}, {'text': 'da', 'timestamp': (4.4, 4.44)}, {'text': 'história', 'timestamp': (4.5, 4.92)}, {'text': 'que', 'timestamp': (5.58, 5.66)}, {'text': 'ela', 'timestamp': (5.74, 5.9)}, {'text': 'tem', 'timestamp': (6.34, 6.52)}, {'text': 'que', 'timestamp': (6.62, 6.68)}, {'text': 'ser', 'timestamp': (6.82, 6.94)}, {'text': 'subordínes', 'timestamp': (7.26, 8.0)}, {'text': 'tem', 'timestamp': (8.26, 8.36)}, {'text': 'que', 'timestamp': (8.42, 8.48)}, {'text': 'se', 'timestamp': (8.54, 8.58)}, {'text': 'subbordinar', 'timestamp': (8.68, 9.58)}, {'text': 'ao', 'timestamp': (9.82, 9.9)}, {'text': 'secretário', 'timestamp': (10.04, 10.5)}, {'text': 'da', 'timestamp': (10.56, 10.6)}, {'text': 'justiça', 'timestamp': (10.7, 11.1)}, {'text': 'ela', 'timestamp': (11.52, 11.62)}, {'text': 'não', 'timestamp': (11.68, 11.76)}, {'text': 'é', 'timestamp': (11.82, 11.84)}, {'text': 'autônoma', 'timestamp': (11.92, 12.42)}, {'text': 'não', 'timestamp': (12.8, 12.88)}, {'text': 'éela', 'timestamp': (12.96, 13.52)}, {'text': 'tem', 'timestamp': (13.62, 13.7)}, {'text': 'que', 'timestamp': (13.76, 13.82)}, {'text': 'bordinar', 'timestamp': (14.3, 14.58)}, {'text': 'o', 'timestamp': (14.64, 14.66)}, {'text': 'secretário', 'timestamp': (14.72, 14.98)}, {'text': 'da', 'timestamp': (15.02, 15.06)}, {'text': 'justiça', 'timestamp': (15.12, 15.42)}, {'text': 'e', 'timestamp': (15.82, 15.84)}, {'text': 'tem', 'timestamp': (16.02, 16.18)}, {'text': 'que', 'timestamp': (16.34, 16.4)}, {'text': 'atender', 'timestamp': (16.8, 17.3)}, {'text': 'aos', 'timestamp': (17.42, 17.5)}, {'text': 'seus', 'timestamp': (17.6, 17.78)}, {'text': 'assessores', 'timestamp': (18.26, 18.82)}, {'text': 'não', 'timestamp': (19.06, 19.14)}];0,21568627450980393;0,21568627450980393;0,30283224400871467;0,07462686567164178
./audios/SP_D2_360_1598.16643_1600.01148.wav;1598,16643;1600,01148;ma::s ela é uma pessoa muito capaz;mas ela é uma pessoa muito capaz;1,845049999999901;mas era é uma pessoa muito capaz;maːzɛdɛvəkəsumtkapas;[{'text': 'mas', 'timestamp': (0.16, 0.42)}, {'text': 'era', 'timestamp': (0.56, 0.64)}, {'text': 'é', 'timestamp': (0.66, 0.7)}, {'text': 'uma', 'timestamp': (0.72, 0.8)}, {'text': 'pessoa', 'timestamp': (0.82, 1.02)}, {'text': 'muito', 'timestamp': (1.08, 1.2)}, {'text': 'capaz', 'timestamp': (1.3, 1.68)}];0,14285714285714285;0,14285714285714285;0,26530612244897966;0,03125
./audios/SP_D2_360_1637.91497_1641.01335.wav;1637,91497;1641,01335;ma::s:: é um cargo de confiança... não é?;mas é um cargo de confiança não é;3,0983799999999064;mas é um cargo de confiança  certo não é;maːɛumkargotukomfiːsɛnomɛ;[{'text': 'mas', 'timestamp': (0.2, 0.6)}, {'text': 'é', 'timestamp': (1.1, 1.12)}, {'text': 'um', 'timestamp': (1.2, 1.24)}, {'text': 'cargo', 'timestamp': (1.3, 1.52)}, {'text': 'de', 'timestamp': (1.58, 1.62)}, {'text': 'confiança', 'timestamp': (1.7, 2.28)}, {'text': 'certo', 'timestamp': (2.54, 2.74)}, {'text': 'não', 'timestamp': (2.8, 2.88)}, {'text': 'é', 'timestamp': (2.96, 2.98)}];0,125;0,1111111111111111;0,11111111111111116;0,21212121212121213
./audios/SP_D2_360_1715.70589_1716.92407.wav;1715,70589;1716,92407;exatamente é;exatamente é;1,2181800000000749;exatamente é;zatamaɛ;[{'text': 'exatamente', 'timestamp': (0.22, 0.76)}, {'text': 'é', 'timestamp': (0.9, 0.92)}];0,0;0,0;0,0;0,0
./audios/SP_D2_360_1720.48693_1730.7536.wav;1720,48693;1730,7536;é... o Nélson ele... saiu dos Transportes... há mais ou menos uns:: sete... ou oito anos... e está COmo assessor DO Secretário;é o nélson ele saiu dos transportes há mais ou menos uns sete ou oito anos e está como assessor do secretário;10,266669999999976;o neós ele saiu dos transportes há mais ou menos um sete ou oito anos e está como assessor do secretário;euneosoedsajuldostranspotesamazomenuzosɛʃiootuanssɛistakomosesordosekʁetaʁ;[{'text': 'o', 'timestamp': (0.32, 0.34)}, {'text': 'neós', 'timestamp': (0.4, 0.68)}, {'text': 'ele', 'timestamp': (0.98, 1.14)}, {'text': 'saiu', 'timestamp': (1.68, 1.98)}, {'text': 'dos', 'timestamp': (2.08, 2.2)}, {'text': 'transportes', 'timestamp': (2.28, 3.14)}, {'text': 'há', 'timestamp': (3.68, 3.74)}, {'text': 'mais', 'timestamp': (3.92, 4.14)}, {'text': 'ou', 'timestamp': (4.24, 4.3)}, {'text': 'menos', 'timestamp': (4.4, 4.68)}, {'text': 'um', 'timestamp': (4.82, 4.88)}, {'text': 'sete', 'timestamp': (5.3, 5.72)}, {'text': 'ou', 'timestamp': (6.38, 6.42)}, {'text': 'oito', 'timestamp': (6.54, 6.72)}, {'text': 'anos', 'timestamp': (6.86, 7.1)}, {'text': 'e', 'timestamp': (8.14, 8.16)}, {'text': 'está', 'timestamp': (8.22, 8.38)}, {'text': 'como', 'timestamp': (8.52, 8.68)}, {'text': 'assessor', 'timestamp': (8.76, 9.24)}, {'text': 'do', 'timestamp': (9.42, 9.48)}, {'text': 'secretário', 'timestamp': (9.62, 10.22)}];0,13636363636363635;0,13636363636363635;0,2186147186147186;0,07339449541284404
