start_sec;end_sec;mark;text;duration
719,7676;727,00359;mas a coisa mais difícil dentro da profissão do vendedor você realmente... é conseguir manter oito horas naquele território de trabalho SEM sair de lá;mas a coisa mais difícil dentro da profissão do vendedor você realmente é conseguir manter oito horas naquele território de trabalho sem sair de lá;7,235990000000015
728,00793;732,36131;e MAIS uma vez eu... eu vejo a influência do clima e tudo mais;e mais uma vez eu eu vejo a influência do clima e tudo mais;4,353380000000016
732,77088;735,67638;se é um clima chuvoso tal talvez até me ajude... nesse sentido;se é um clima chuvoso tal talvez até me ajude nesse sentido;2,905499999999961
735,67638;740,73844;eu posso ficar... e nem ter vontade de de sair de lá para me deslocar para algum outro local;eu posso ficar e nem ter vontade de de sair de lá para me deslocar para algum outro local;5,062059999999974
740,73844;741,50137;porque não dá também;porque não dá também;0,762929999999983
741,50137;742,4663;perderia muito tempo;perderia muito tempo;0,9649300000000949
742,8323;749,09039;dia de chuva... conforme o::... o dia realmente prejudica nesse aspecto (né?);dia de chuva conforme o o dia realmente prejudica nesse aspecto né;6,258089999999925
773,57174;774,82452;não pode perfeitamente;não pode perfeitamente;1,2527800000000298
774,82452;790,01011;eu acho que:: essa:: essa::... essa responsabilidade... ela nos é atribuída... inclusive:: dentro da profissão de vendas o que:: interessa é::... faturar... (entende?);eu acho que essa essa essa responsabilidade ela nos é atribuída inclusive dentro da profissão de vendas o que interessa é faturar entende;15,185590000000047
790,01011;792,64442;para eles pouco importa:: às vezes a::;para eles pouco importa às vezes a;2,634309999999914
794,70744;796,93245;é como você utiliza o seu tempo de trabalho;é como você utiliza o seu tempo de trabalho;2,2250099999999975
797,21534;800,90248;ele tem que ser... bem utilizado para você efetuar suas [vendas;ele tem que ser bem utilizado para você efetuar suas vendas;3,6871399999999994
800,90248;802,12057;uma vez que você (utiliza);uma vez que você utiliza;1,2180900000000747
804,74726;807,64336;[não não existe não não... [não existe não existe;não não existe não não não existe não existe;2,8961000000000467
815,12722;816,75845;[é mas seria difícil né?;é mas seria difícil né;1,6312300000000732
817,44443;820,80289;(você vê) que... [para a subsistência você precisa trabalhar [bastante;você vê que para a subsistência você precisa trabalhar bastante;3,3584600000000364
824,61521;826,32506;não isso realmente não exis/ não há problema nenhum;não isso realmente não exis não há problema nenhum;1,7098499999999603
826,32506;843,4336;se o indivíduo (no dia) que:: estivesse:: bastante chateado qualquer coisa assim... VÊ... inclusive que o:: que o::... que o próprio a própria conduta dele naquele dia não está rendendo... [não não é produtiva ele pode procurar uma uma outra forma qualquer de... espairecer;se o indivíduo no dia que estivesse bastante chateado qualquer coisa assim vê inclusive que o que o que o próprio a própria conduta dele naquele dia não está rendendo não não é produtiva ele pode procurar uma uma outra forma qualquer de espairecer;17,108539999999948
852,77569;853,97416;você [vê que você ganha;você vê que você ganha;1,1984699999999293
858,0963;861,30997;você vê que você ganha é em é em função da sua produção;você vê que você ganha é em é em função da sua produção;3,213669999999979
861,59465;863,34257;nós estamos mudando um pouco para:: profissão;nós estamos mudando um pouco para profissão;1,747920000000022
866,52492;870,47469;você vê que você/ que que que nós ganhamos em em função mesmo da nossa produção;você vê que você que que que nós ganhamos em em função mesmo da nossa produção;3,9497700000000577
871,74458;876,97821;então... o motivo pelo qual éh:: mais uma vez eu eu chamo o aspecto da da responsabilidade;então o motivo pelo qual eh mais uma vez eu eu chamo o aspecto da da responsabilidade;5,233629999999948
877,19131;879,09151;a gente tem que ter porque eu dependo daquilo;a gente tem que ter porque eu dependo daquilo;1,900199999999927
880,37184;900,29573;se eu não fizer direito as minhas visitas ou se eu passar três quatro dias interrompendo meu [serviço porque estou cansado... evidentemente vou faturar menos [vou ganhar menos... e eles baseado em::... em:: estatísticas em previsões eles podem mais ou menos saber como o indivíduo:: [está se comportando;se eu não fizer direito as minhas visitas ou se eu passar três quatro dias interrompendo meu serviço porque estou cansado evidentemente vou faturar menos vou ganhar menos e eles baseado em em estatísticas em previsões eles podem mais ou menos saber como o indivíduo está se comportando;19,92389000000003
901,98316;903,18308;[é... um controle [existe;é um controle existe;1,19992000000002
908,69476;909,0655;ah sim;ah sim;0,3707400000000689
910,30799;914,88044;baseado evidentemente em estatística né? em:: casos [anteriores... e tudo mais;baseado evidentemente em estatística né em casos anteriores e tudo mais;4,5724500000000035
915,07862;919,47643;não existe aquela aquela rigiDEZ... aquele controle di/ [diÁrio::;não existe aquela aquela rigidez aquele controle di diário;4,3978100000000495
924,74957;926,39137;olha eu acho... acho que não;olha eu acho acho que não;1,641800000000103
926,80952;928,53207;não não devo continuar com isso não;não não devo continuar com isso não;1,7225499999999556
929,40712;931,02549;com essa profissão de:: de venda;com essa profissão de de venda;1,6183700000000272
931,20357;935,69143;por enquanto eu estou me sentindo muito bem... e:: é o tal problema que a gente sente::;por enquanto eu estou me sentindo muito bem e é o tal problema que a gente sente;4,487859999999955
935,69143;944,74311;às vezes você passa por uma escola tudo isso você não sabe exatamente no que que você quer (d/)... no no no que que você QUER trabalhar;às vezes você passa por uma escola tudo isso você não sabe exatamente no que que você quer d no no no que que você quer trabalhar;9,051680000000033
945,07753;947,32;enfim você às vezes não tem uma especialização;enfim você às vezes não tem uma especialização;2,2424700000000257
947,32;952,15463;(você) para adquirir essa especialização você precisa [às vezes de... MAIS alguns anos;você para adquirir essa especialização você precisa às vezes de mais alguns anos;4,834629999999947
963,69937;976,01104;bom... eu escolhi Economia porque na na na ocasião... eu já:: trabalhava... e::... apesar de gostar também da da da profissão;bom eu escolhi economia porque na na na ocasião eu já trabalhava e apesar de gostar também da da da profissão;12,311669999999935
976,82962;985,58915;eu acho que Economia::... é o curso que pode lhe oferecer assim... éh:: muitas perspectivas e lhe dá uma visão lhe dá uma visão... geral;eu acho que economia é o curso que pode lhe oferecer assim eh muitas perspectivas e lhe dá uma visão lhe dá uma visão geral;8,75953000000004
987,74298;988,27313;exato;exato;0,5301500000000487
989,87716;990,43837;[(e) agora;e agora;0,56120999999996
1008,4081;1009,60289;[não realmente não tive;não realmente não tive;1,1947900000000118
1009,7163;1010,73817;não realmente não tive;não realmente não tive;1,0218699999999217
1011,24908;1019,67102;porque:: até alguns anos atrás você vê que esse éh éh:: esses cursos que digamos assim esses cursos que... éh atendem mais a ao:: ao desenvolvimento;porque até alguns anos atrás você vê que esse eh eh esses cursos que digamos assim esses cursos que eh atendem mais a ao ao desenvolvimento;8,42193999999995
1019,67102;1025,56302;então o curso de Administração de Empresas o curso de:: Economia... certo?... e outros cursos mais;então o curso de administração de empresas o curso de economia certo e outros cursos mais;5,892000000000053
1026,29579;1040,202;hoje em dia você pode ver tem tem inclusive curso de de de Comércio [Exterior... curso de Análise de Sistemas são cursos mais RÁpidos... e que acredito eu inclusive que em termos de desenvolvimento... são são melhores;hoje em dia você pode ver tem tem inclusive curso de de de comércio exterior curso de análise de sistemas são cursos mais rápidos e que acredito eu inclusive que em termos de desenvolvimento são são melhores;13,906210000000101
1040,40471;1041,0035;atende;atende;0,5987900000000081
1041,10031;1043,49992;porque atende muito mais rapidamente... o desenvolvimento;porque atende muito mais rapidamente o desenvolvimento;2,3996099999999387
1043,89759;1059,07017;em vez do indivíduo então ficar passando... três quatro anos numa escola... onde muita coisa ele vai aproveitar mas também muita coisa ele vai desperdiçar... ele faz um curso MAIS especializado em menos tempo... e que no mercado de trabalho vai ter assim uma uma aceitação muito melhor;em vez do indivíduo então ficar passando três quatro anos numa escola onde muita coisa ele vai aproveitar mas também muita coisa ele vai desperdiçar ele faz um curso mais especializado em menos tempo e que no mercado de trabalho vai ter assim uma uma aceitação muito melhor;15,172579999999925
1064,37557;1065,01767;cinco anos?;cinco anos;0,6421000000000276
1065,66101;1066,11802;eu não sei;eu não sei;0,4570099999998547
1066,11802;1071,48262;eu ouvi parece que o:: éh o::... Curso Objetivo né? está lançando um... um... [curso de::;eu ouvi parece que o eh o curso objetivo né está lançando um um curso de;5,3646000000001095
1088,8315;1097,19947;não inclusive eu estava respondendo para você:: colega... o o:: o fato de eu ter escolhido a profissão do [do::... de economista né?;não inclusive eu estava respondendo para você colega o o o fato de eu ter escolhido a profissão do do de economista né;8,367970000000014
1098,29902;1126,49387;então realmente:: quando::... eu fiz o Ginásio eu estava fazendo o Ginásio em algumas ocasiões pensei em ser... éh arquiteto depois em uma ocasião... fiz a inscrição para o para o no Objetivo... depois eu resolvi ser médico... mas nesse meio tempo eu já estava trabalhando e procurei realmente... uma uma produção... que [se::... coadunasse mais (com) aquele tipo de serviço;então realmente quando eu fiz o ginásio eu estava fazendo o ginásio em algumas ocasiões pensei em ser eh arquiteto depois em uma ocasião fiz a inscrição para o para o no objetivo depois eu resolvi ser médico mas nesse meio tempo eu já estava trabalhando e procurei realmente uma uma produção que se coadunasse mais com aquele tipo de serviço;28,194850000000088
1127,51376;1129,64621;enfim também foi em função do tempo;enfim também foi em função do tempo;2,1324500000000626
1130,68493;1139,14841;porque:: não havia uma possibilidade de perder mais alguns... alguns anos enfrentando um vestibular para uma escola de Medicina ou uma escola de Engenharia;porque não havia uma possibilidade de perder mais alguns alguns anos enfrentando um vestibular para uma escola de medicina ou uma escola de engenharia;8,463480000000118
1139,6972;1150,45363;mas atendeu plenamente e:: hoje estou satisfeito com o curso... ele realmente pôde me dar assim... uma visão... do global... e:: está atendendo;mas atendeu plenamente e hoje estou satisfeito com o curso ele realmente pôde me dar assim uma visão do global e está atendendo;10,75642999999991
1150,45363;1152,80032;não sei aconteceu isso no:: no seu caso também ou não?;não sei aconteceu isso no no seu caso também ou não;2,3466900000000805
1215,12034;1216,24561;(bom) mercado de trabalho;bom mercado de trabalho;1,1252700000000004
1219,38095;1229,74364;bom nós estávamos só só retomando::... você estava falando sobre... [sobre o problema do;bom nós estávamos só só retomando você estava falando sobre sobre o problema do;10,36268999999993
1235,05565;1235,37506;[uhum;aham;0,3194100000000617
1269,42563;1270,1221;certo mas [(por exemplo);certo mas por exemplo;0,6964700000000903
1272,53065;1274,3065;[é um... período pequeno né?;é um período pequeno né;1,7758499999999913
1312,52019;1316,74508;é são os são éh:: as reformas que estão existindo aí no no no ensino né?;é são os são eh as reformas que estão existindo aí no no no ensino né;4,224889999999959
1317,66162;1360,89505;inclusive eu acho acho... uma forma de pensar acho que discutindo a coisa e não só ficando em termos de... da coisa... puramente:: expositiva... mas dando oportunidade de:: de um debate... certo?... dando aquela autoeducação no:: no no no indivíduo... que já deve... a essas alturas ter... (é)... para::... ler os livros éh:: procurar discutir entende?... todos os textos ele procurar se interessar... mas isso realmente acarreta um pouco mais de tempo que você vê que dentro da nossa profissão... e dentro do do do... do tipo de ensino que nós temos... principalmente aqui na Faculdade... você vê que já:: dificulta um pouco... [nesse aspecto;inclusive eu acho acho uma forma de pensar acho que discutindo a coisa e não só ficando em termos de da coisa puramente expositiva mas dando oportunidade de de um debate certo dando aquela autoeducação no no no no indivíduo que já deve a essas alturas ter é para ler os livros eh procurar discutir entende todos os textos ele procurar se interessar mas isso realmente acarreta um pouco mais de tempo que você vê que dentro da nossa profissão e dentro do do do do tipo de ensino que nós temos principalmente aqui na faculdade você vê que já dificulta um pouco nesse aspecto;43,23343
