path;start_sec;end_sec;mark;sentence;duration;prediction;phones;timestamps;wer;mer;wil;cer
./audios/SP_D2_333_16.37625_24.30865.wav;16,37625;24,30865;o que me parece é que na ocasião quando ele me incumbiu disso... ele pensou... que ele ia::... ficar em face de uma recusa;o que me parece é que na ocasião quando ele me incumbiu disso ele pensou que ele ia ficar em face de uma recusa;7,932400000000001;o que me parece é que na ocasião quando ele me encubriu disso ele pensou que ele ia ficaremfácil de uma recusa;okemiparɛsɛkenalavokasjɔnkonterimenpupjutiselipensokelijɛsikarinfascumafikuzɛ;[{'text': 'o', 'timestamp': (0.08, 0.1)}, {'text': 'que', 'timestamp': (0.14, 0.22)}, {'text': 'me', 'timestamp': (0.26, 0.32)}, {'text': 'parece', 'timestamp': (0.38, 0.72)}, {'text': 'é', 'timestamp': (0.84, 0.86)}, {'text': 'que', 'timestamp': (0.92, 1.0)}, {'text': 'na', 'timestamp': (1.06, 1.14)}, {'text': 'ocasião', 'timestamp': (1.28, 1.68)}, {'text': 'quando', 'timestamp': (1.98, 2.12)}, {'text': 'ele', 'timestamp': (2.16, 2.24)}, {'text': 'me', 'timestamp': (2.28, 2.34)}, {'text': 'encubriu', 'timestamp': (2.38, 2.7)}, {'text': 'disso', 'timestamp': (2.84, 3.1)}, {'text': 'ele', 'timestamp': (3.72, 3.84)}, {'text': 'pensou', 'timestamp': (3.92, 4.18)}, {'text': 'que', 'timestamp': (4.74, 4.82)}, {'text': 'ele', 'timestamp': (4.84, 4.96)}, {'text': 'ia', 'timestamp': (5.06, 5.18)}, {'text': 'ficaremfácil', 'timestamp': (6.2, 6.86)}, {'text': 'de', 'timestamp': (6.92, 6.96)}, {'text': 'uma', 'timestamp': (7.02, 7.1)}, {'text': 'recusa', 'timestamp': (7.16, 7.76)}];0,16666666666666666;0,16666666666666666;0,24242424242424243;0,07207207207207207
./audios/SP_D2_333_35.09872_38.07299.wav;35,09872;38,07299;como todo intelectual realmente esnoba;como todo intelectual realmente esnoba;2,974269999999997;como todo o intelectual é realmente esnoma;komotoltulintelektuwalahealmenteesnot;[{'text': 'como', 'timestamp': (0.16, 0.3)}, {'text': 'todo', 'timestamp': (0.44, 0.7)}, {'text': 'o', 'timestamp': (0.92, 0.94)}, {'text': 'intelectual', 'timestamp': (1.0, 1.52)}, {'text': 'é', 'timestamp': (1.98, 2.0)}, {'text': 'realmente', 'timestamp': (2.1, 2.52)}, {'text': 'esnoma', 'timestamp': (2.6, 2.94)}];0,6;0,42857142857142855;0,5428571428571429;0,13157894736842105
./audios/SP_D2_333_38.54796_43.65138.wav;38,54796;43,65138;mas acontece... que eu já tinha visto durante muito tempo televisão;mas acontece que eu já tinha visto durante muito tempo televisão;5,10342;mas acontece que eu já tinha visto durante muito tempo televisão;azakotɛsskjoʒaʃiŋɛavhisʃtuburatimuudempotelevizo;[{'text': 'mas', 'timestamp': (0.04, 0.12)}, {'text': 'acontece', 'timestamp': (0.22, 0.88)}, {'text': 'que', 'timestamp': (1.7, 1.8)}, {'text': 'eu', 'timestamp': (1.82, 1.88)}, {'text': 'já', 'timestamp': (2.0, 2.06)}, {'text': 'tinha', 'timestamp': (2.3, 2.54)}, {'text': 'visto', 'timestamp': (2.74, 3.06)}, {'text': 'durante', 'timestamp': (3.16, 3.42)}, {'text': 'muito', 'timestamp': (3.5, 3.68)}, {'text': 'tempo', 'timestamp': (3.88, 4.14)}, {'text': 'televisão', 'timestamp': (4.28, 4.82)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_44.63312_50.15383.wav;44,63312;50,15383;porque:: houve uma época na minha vida (em) que a literatura:: me fazia prestar muita atenção;porque houve uma época na minha vida em que a literatura me fazia prestar muita atenção;5,520710000000001;porque houve uma época na minha vida que a liter artura me fazia prestar muita atensão;purkeolmaɛpgadamiavidɛɪkjɛlitjɛrapuɾɛmifasjɛprestarmutɛtɪnsəm;[{'text': 'porque', 'timestamp': (0.06, 0.52)}, {'text': 'houve', 'timestamp': (0.74, 0.92)}, {'text': 'uma', 'timestamp': (0.98, 1.06)}, {'text': 'época', 'timestamp': (1.12, 1.34)}, {'text': 'na', 'timestamp': (1.4, 1.46)}, {'text': 'minha', 'timestamp': (1.52, 1.68)}, {'text': 'vida', 'timestamp': (1.78, 2.0)}, {'text': 'que', 'timestamp': (2.26, 2.32)}, {'text': 'a', 'timestamp': (2.36, 2.38)}, {'text': 'liter', 'timestamp': (2.42, 2.64)}, {'text': 'artura', 'timestamp': (2.74, 3.26)}, {'text': 'me', 'timestamp': (3.76, 3.82)}, {'text': 'fazia', 'timestamp': (3.9, 4.12)}, {'text': 'prestar', 'timestamp': (4.18, 4.46)}, {'text': 'muita', 'timestamp': (4.58, 4.74)}, {'text': 'atensão', 'timestamp': (4.8, 5.34)}];0,25;0,23529411764705882;0,33984375;0,06896551724137931
./audios/SP_D2_333_50.51083_52.26.wav;50,51083;52,26;e eu queria era uma fuga;e eu queria era uma fuga;1,7491699999999994;e eu queria era uma fuga;jɪukidjɛromafuk;[{'text': 'e', 'timestamp': (0.06, 0.08)}, {'text': 'eu', 'timestamp': (0.18, 0.24)}, {'text': 'queria', 'timestamp': (0.36, 0.64)}, {'text': 'era', 'timestamp': (0.76, 0.84)}, {'text': 'uma', 'timestamp': (0.92, 1.0)}, {'text': 'fuga', 'timestamp': (1.28, 1.54)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_52.26_58.2.wav;52,26;58,2;então a minha fuga... era me deitar na cama... ligar o:: receptor e ficar vendo;então a minha fuga era me deitar na cama ligar o receptor e ficar vendo;5,940000000000005;então a minha afoga era me deitar na cama ligar o o receptor e ficar vento;intuɛmiafugaɛrmidstanakɛmɛligaːrovuxɛsɛptorifikarvɛnt;[{'text': 'então', 'timestamp': (0.14, 0.3)}, {'text': 'a', 'timestamp': (0.4, 0.42)}, {'text': 'minha', 'timestamp': (0.46, 0.6)}, {'text': 'afoga', 'timestamp': (0.66, 1.06)}, {'text': 'era', 'timestamp': (1.86, 1.94)}, {'text': 'me', 'timestamp': (2.0, 2.06)}, {'text': 'deitar', 'timestamp': (2.1, 2.36)}, {'text': 'na', 'timestamp': (2.44, 2.5)}, {'text': 'cama', 'timestamp': (2.72, 2.96)}, {'text': 'ligar', 'timestamp': (3.76, 4.04)}, {'text': 'o', 'timestamp': (4.24, 4.26)}, {'text': 'o', 'timestamp': (4.46, 4.48)}, {'text': 'receptor', 'timestamp': (4.54, 4.98)}, {'text': 'e', 'timestamp': (5.06, 5.1)}, {'text': 'ficar', 'timestamp': (5.16, 5.36)}, {'text': 'vento', 'timestamp': (5.54, 5.88)}];0,2;0,1875;0,2958333333333333;0,07042253521126761
./audios/SP_D2_333_58.2_59.00302.wav;58,2;59,00302;ficar vendo;ficar vendo;0,8030199999999965;figabem;tkɛb;[{'text': 'figabem', 'timestamp': (1.12, 1.46)}];1,0;1,0;1,0;0,6363636363636364
./audios/SP_D2_333_59.84722_75.3633.wav;59,84722;75,3633;e::... aí eu comecei a prestar atenção naquela tela pequena... vi... não só que já se fazia muita coisa boa e também muita coisa ruim é claro... mas:: vi também todas as possibilidades::... que aquele veículo... ensejava;e aí eu comecei a prestar atenção naquela tela pequena vi não só que já se fazia muita coisa boa e também muita coisa ruim é claro mas vi também todas as possibilidades que aquele veículo ensejava;15,516079999999995;e aí eu comecei a prestar atenção naquela tela pequena vi não só que já se fazia muita coisa boa e também muita coisa a rruia é claro mas vi também todas as possibilidades que aquele veículo ensejada;riajokmeseaprestadɛtensanakalatelapikernavinasɔkjuʒasiflsemintɛposabotɛlbemutakozaxoɲaklamasvitementtoldososposibilidadeskjakeliveikulinseʒavə;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'aí', 'timestamp': (0.6, 0.7)}, {'text': 'eu', 'timestamp': (0.78, 0.82)}, {'text': 'comecei', 'timestamp': (0.86, 1.18)}, {'text': 'a', 'timestamp': (1.26, 1.28)}, {'text': 'prestar', 'timestamp': (1.36, 1.78)}, {'text': 'atenção', 'timestamp': (1.92, 2.5)}, {'text': 'naquela', 'timestamp': (2.62, 2.9)}, {'text': 'tela', 'timestamp': (3.02, 3.2)}, {'text': 'pequena', 'timestamp': (3.3, 3.74)}, {'text': 'vi', 'timestamp': (4.64, 4.7)}, {'text': 'não', 'timestamp': (5.46, 5.54)}, {'text': 'só', 'timestamp': (5.74, 5.8)}, {'text': 'que', 'timestamp': (5.98, 6.06)}, {'text': 'já', 'timestamp': (6.16, 6.22)}, {'text': 'se', 'timestamp': (6.32, 6.38)}, {'text': 'fazia', 'timestamp': (6.48, 6.78)}, {'text': 'muita', 'timestamp': (6.86, 7.02)}, {'text': 'coisa', 'timestamp': (7.08, 7.26)}, {'text': 'boa', 'timestamp': (7.38, 7.54)}, {'text': 'e', 'timestamp': (7.6, 7.62)}, {'text': 'também', 'timestamp': (7.7, 7.92)}, {'text': 'muita', 'timestamp': (8.04, 8.22)}, {'text': 'coisa', 'timestamp': (8.3, 8.46)}, {'text': 'a', 'timestamp': (8.52, 8.54)}, {'text': 'rruia', 'timestamp': (8.56, 8.8)}, {'text': 'é', 'timestamp': (8.84, 8.86)}, {'text': 'claro', 'timestamp': (8.92, 9.12)}, {'text': 'mas', 'timestamp': (10.4, 10.74)}, {'text': 'vi', 'timestamp': (10.88, 10.94)}, {'text': 'também', 'timestamp': (11.08, 11.3)}, {'text': 'todas', 'timestamp': (11.62, 11.98)}, {'text': 'as', 'timestamp': (12.06, 12.12)}, {'text': 'possibilidades', 'timestamp': (12.22, 13.08)}, {'text': 'que', 'timestamp': (13.46, 13.52)}, {'text': 'aquele', 'timestamp': (13.6, 13.8)}, {'text': 'veículo', 'timestamp': (13.88, 14.28)}, {'text': 'ensejada', 'timestamp': (14.58, 15.38)}];0,08108108108108109;0,07894736842105263;0,12873399715504985;0,025510204081632654
./audios/SP_D2_333_75.3633_78.56349.wav;75,3633;78,56349;e que estavam ali laTENtes para serem aproveitados;e que estavam ali latentes para serem aproveitados;3,2001900000000063;e que estavam ali latentes pra serem aproveitados;dɪbɪstaɛnaliːlateskaseɛrɲaprovɪklat;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'que', 'timestamp': (0.22, 0.32)}, {'text': 'estavam', 'timestamp': (0.38, 0.86)}, {'text': 'ali', 'timestamp': (1.02, 1.16)}, {'text': 'latentes', 'timestamp': (1.28, 1.9)}, {'text': 'pra', 'timestamp': (2.0, 2.1)}, {'text': 'serem', 'timestamp': (2.2, 2.34)}, {'text': 'aproveitados', 'timestamp': (2.42, 3.06)}];0,125;0,125;0,234375;0,02
./audios/SP_D2_333_79.24_84.39297.wav;79,24;84,39297;agora voCÊ... foi dos tempos heroicos... da mencionada luta;agora você foi dos tempos heroicos da mencionada luta;5,1529700000000105;agora você foi dos tempos heróicos da mensionada;angwarɛvussifoːdustɪmpuzɛdokusdamɪnsjonaːbɛnkə;[{'text': 'agora', 'timestamp': (0.06, 0.34)}, {'text': 'você', 'timestamp': (0.44, 0.84)}, {'text': 'foi', 'timestamp': (2.1, 2.18)}, {'text': 'dos', 'timestamp': (2.3, 2.42)}, {'text': 'tempos', 'timestamp': (2.52, 2.8)}, {'text': 'heróicos', 'timestamp': (2.86, 3.44)}, {'text': 'da', 'timestamp': (3.78, 3.82)}, {'text': 'mensionada', 'timestamp': (3.92, 4.68)}];0,3333333333333333;0,3333333333333333;0,5;0,1320754716981132
./audios/SP_D2_333_96.20602_97.19897.wav;96,20602;97,19897;[vinte e [cinco anos né?;vinte e cinco anos né;0,9929500000000075;vinte e cinca duase na;vintʃisidialsoma;[{'text': 'vinte', 'timestamp': (1.04, 1.2)}, {'text': 'e', 'timestamp': (1.26, 1.28)}, {'text': 'cinca', 'timestamp': (1.32, 1.44)}, {'text': 'duase', 'timestamp': (1.48, 1.7)}, {'text': 'na', 'timestamp': (1.84, 1.92)}];0,6;0,6;0,84;0,2857142857142857
./audios/SP_D2_333_115.72_116.40825.wav;115,72;116,40825;[sibilados;sibilados;0,6882499999999965;sela etaca;silajlaːkə;[{'text': 'sela', 'timestamp': (1.04, 1.16)}, {'text': 'etaca', 'timestamp': (1.2, 1.52)}];2,0;1,0;1,0;1,0
./audios/SP_D2_333_132.21918_132.56003.wav;132,21918;132,56003;é;é;0,3408500000000174;é;;[{'text': 'é', 'timestamp': (1.08, 1.1)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_142.53542_142.82183.wav;142,53542;142,82183;[é;é;0,2864100000000178;era;ɾa;[{'text': 'era', 'timestamp': (1.04, 1.2)}];1,0;1,0;1,0;3,0
./audios/SP_D2_333_143.56438_143.96902.wav;143,56438;143,96902;[no programa dele;no programa dele;0,40464000000000055;ela bexeu;nabʃi;[{'text': 'ela', 'timestamp': (1.0, 1.1)}, {'text': 'bexeu', 'timestamp': (1.16, 1.36)}];1,0;1,0;1,0;0,8125
./audios/SP_D2_333_144.55621_144.79246.wav;144,55621;144,79246;é;é;0,2362500000000125;é;;[{'text': 'é', 'timestamp': (1.04, 1.06)}];0,0;0,0;0,0;0,0
./audios/SP_D2_333_150.35897_151.04288.wav;150,35897;151,04288;[dos erres é;dos erres é;0,6839099999999974;pois écerto;tlfise;[{'text': 'pois', 'timestamp': (1.0, 1.14)}, {'text': 'écerto', 'timestamp': (1.24, 1.74)}];1,0;1,0;1,0;0,7272727272727273
./audios/SP_D2_333_160.48739_161.15936.wav;160,48739;161,15936;[exata;exata;0,6719699999999875;rosata;ozata;[{'text': 'rosata', 'timestamp': (1.04, 1.54)}];1,0;1,0;1,0;0,6
./audios/SP_D2_333_167.02017_167.77468.wav;167,02017;167,77468;[dos cariocas;dos cariocas;0,754509999999982;cas cariocas;dʃkedjasn;[{'text': 'cas', 'timestamp': (1.02, 1.14)}, {'text': 'cariocas', 'timestamp': (1.2, 1.7)}];0,5;0,5;0,75;0,16666666666666666
./audios/SP_D2_333_169.52_187.00412.wav;169,52;187,00412;é e agora como o que domina o mercado é a Globo... e os estúdios da Globo... estão... no no Rio... isto faz com que... até os paulistas que vão para o Rio os artistas paulistas que [estão lá... eles começam a adoTAR... para não ficar diferente;é e agora como o que domina o mercado é a globo e os estúdios da globo estão no no rio isto faz com que até os paulistas que vão para o rio os artistas paulistas que estão lá eles começam a adotar para não ficar diferente;17,48411999999999;é ele agora como que domina o mercado é a globo e os estudos da globo questão do novo no rio isto faço com que até os paulistas que vão pelo rio os artistas paulistas que estãeles começam a adotar para não ficar diferente;aljaŋkwarɛkmokidominomerkadveaɡlobejemsistudsdaɡlubɪstaŋuobluʁistufaskonkiatɛuʃpablistɛkivoŋpovicbuzarcjɛsospaulissɛskisadodoladuelɪskomesomaldovtaparanoksikarcesereʃ;[{'text': 'é', 'timestamp': (0.1, 0.12)}, {'text': 'ele', 'timestamp': (0.22, 0.32)}, {'text': 'agora', 'timestamp': (0.42, 0.7)}, {'text': 'como', 'timestamp': (0.78, 0.92)}, {'text': 'que', 'timestamp': (1.14, 1.22)}, {'text': 'domina', 'timestamp': (1.28, 1.54)}, {'text': 'o', 'timestamp': (1.6, 1.62)}, {'text': 'mercado', 'timestamp': (1.66, 2.12)}, {'text': 'é', 'timestamp': (2.24, 2.26)}, {'text': 'a', 'timestamp': (2.34, 2.36)}, {'text': 'globo', 'timestamp': (2.42, 2.8)}, {'text': 'e', 'timestamp': (3.08, 3.1)}, {'text': 'os', 'timestamp': (3.32, 3.4)}, {'text': 'estudos', 'timestamp': (3.48, 3.78)}, {'text': 'da', 'timestamp': (3.84, 3.9)}, {'text': 'globo', 'timestamp': (3.98, 4.22)}, {'text': 'questão', 'timestamp': (4.54, 4.86)}, {'text': 'do', 'timestamp': (5.22, 5.28)}, {'text': 'novo', 'timestamp': (5.34, 5.5)}, {'text': 'no', 'timestamp': (5.54, 5.6)}, {'text': 'rio', 'timestamp': (5.66, 5.82)}, {'text': 'isto', 'timestamp': (6.9, 7.08)}, {'text': 'faço', 'timestamp': (7.22, 7.44)}, {'text': 'com', 'timestamp': (7.52, 7.6)}, {'text': 'que', 'timestamp': (7.76, 7.84)}, {'text': 'até', 'timestamp': (8.58, 8.98)}, {'text': 'os', 'timestamp': (9.14, 9.24)}, {'text': 'paulistas', 'timestamp': (9.42, 10.1)}, {'text': 'que', 'timestamp': (10.38, 10.46)}, {'text': 'vão', 'timestamp': (10.56, 10.64)}, {'text': 'pelo', 'timestamp': (10.72, 10.86)}, {'text': 'rio', 'timestamp': (10.96, 11.18)}, {'text': 'os', 'timestamp': (11.24, 11.3)}, {'text': 'artistas', 'timestamp': (11.38, 11.8)}, {'text': 'paulistas', 'timestamp': (11.86, 12.26)}, {'text': 'que', 'timestamp': (12.34, 12.4)}, {'text': 'estãeles', 'timestamp': (12.44, 14.08)}, {'text': 'começam', 'timestamp': (14.2, 14.62)}, {'text': 'a', 'timestamp': (14.7, 14.72)}, {'text': 'adotar', 'timestamp': (14.78, 15.34)}, {'text': 'para', 'timestamp': (15.96, 16.12)}, {'text': 'não', 'timestamp': (16.2, 16.26)}, {'text': 'ficar', 'timestamp': (16.34, 16.54)}, {'text': 'diferente', 'timestamp': (16.7, 17.34)}];0,2553191489361702;0,25;0,3733075435203095;0,1085972850678733
./audios/SP_D2_333_187.47481_211.22737.wav;187,47481;211,22737;e:: uma vez:: que:: nós estamos aqui dando um depoimento sobre esse aspecto de linGUAgem... eu já enfoquei... na nas minhas crônicas da Folha... a pedra no caminho... que é... a:: a pronúncia... tão diferente... e mesmo... a maneira de falar as SINgularidades que tem cada região do país;e uma vez que nós estamos aqui dando um depoimento sobre esse aspecto de linguagem eu já enfoquei na nas minhas crônicas da folha a pedra no caminho que é a a pronúncia tão diferente e mesmo a maneira de falar as singularidades que tem cada região do país;23,752560000000017;e uma vez que nós estamos aqui dentro de um depoimento sobre esse aspecto da linguagem eu já enfoquei na nas minhas crônicas da folha a pedra no caminho que é a a proúncia tão diferente e mesmo a maneira de falar as singularidades que têm cada região do país;ijumavjɛssskiːriːnɒsɪstəmʊzaːkiːdɪdundɪpwɪmjɛntəsobɪsjaspɛktəðɪlywaːʒɪŋɪʃaiːnfokeknaːrɛnʃmiːʃkronɪkɛsðɛfojɛapeðrlukaniɡoakiɛaapronusjadodiferɛnʃimzmuamaneðɛtɪfalaːrasɪɡuləridaːnskiːtɛŋkaðhɪzjɔŋdəpaːs;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'uma', 'timestamp': (0.48, 0.62)}, {'text': 'vez', 'timestamp': (0.82, 1.0)}, {'text': 'que', 'timestamp': (1.48, 1.56)}, {'text': 'nós', 'timestamp': (2.26, 2.42)}, {'text': 'estamos', 'timestamp': (2.54, 2.92)}, {'text': 'aqui', 'timestamp': (3.04, 3.26)}, {'text': 'dentro', 'timestamp': (3.42, 3.64)}, {'text': 'de', 'timestamp': (3.68, 3.72)}, {'text': 'um', 'timestamp': (3.76, 3.8)}, {'text': 'depoimento', 'timestamp': (3.86, 4.68)}, {'text': 'sobre', 'timestamp': (5.14, 5.28)}, {'text': 'esse', 'timestamp': (5.32, 5.44)}, {'text': 'aspecto', 'timestamp': (5.5, 5.94)}, {'text': 'da', 'timestamp': (6.04, 6.08)}, {'text': 'linguagem', 'timestamp': (6.18, 6.9)}, {'text': 'eu', 'timestamp': (7.58, 7.64)}, {'text': 'já', 'timestamp': (7.8, 7.86)}, {'text': 'enfoquei', 'timestamp': (8.18, 8.74)}, {'text': 'na', 'timestamp': (9.38, 9.46)}, {'text': 'nas', 'timestamp': (9.7, 9.86)}, {'text': 'minhas', 'timestamp': (9.96, 10.16)}, {'text': 'crônicas', 'timestamp': (10.28, 10.74)}, {'text': 'da', 'timestamp': (10.8, 10.86)}, {'text': 'folha', 'timestamp': (11.04, 11.38)}, {'text': 'a', 'timestamp': (12.1, 12.12)}, {'text': 'pedra', 'timestamp': (12.32, 12.64)}, {'text': 'no', 'timestamp': (12.72, 12.8)}, {'text': 'caminho', 'timestamp': (12.9, 13.36)}, {'text': 'que', 'timestamp': (14.08, 14.18)}, {'text': 'é', 'timestamp': (14.32, 14.34)}, {'text': 'a', 'timestamp': (15.22, 15.24)}, {'text': 'a', 'timestamp': (15.64, 15.66)}, {'text': 'proúncia', 'timestamp': (15.78, 16.6)}, {'text': 'tão', 'timestamp': (17.16, 17.24)}, {'text': 'diferente', 'timestamp': (17.4, 18.18)}, {'text': 'e', 'timestamp': (18.54, 18.56)}, {'text': 'mesmo', 'timestamp': (18.72, 19.06)}, {'text': 'a', 'timestamp': (19.9, 19.92)}, {'text': 'maneira', 'timestamp': (20.02, 20.48)}, {'text': 'de', 'timestamp': (20.56, 20.6)}, {'text': 'falar', 'timestamp': (20.72, 20.92)}, {'text': 'as', 'timestamp': (21.04, 21.1)}, {'text': 'singularidades', 'timestamp': (21.2, 22.08)}, {'text': 'que', 'timestamp': (22.18, 22.24)}, {'text': 'têm', 'timestamp': (22.32, 22.4)}, {'text': 'cada', 'timestamp': (22.52, 22.68)}, {'text': 'região', 'timestamp': (22.76, 23.04)}, {'text': 'do', 'timestamp': (23.14, 23.2)}, {'text': 'país', 'timestamp': (23.3, 23.58)}];0,10204081632653061;0,1;0,173469387755102;0,03529411764705882
./audios/SP_D2_333_211.55004_218.11955.wav;211,55004;218,11955;e e e que como isso constitui numa PEdra no caminho... quando é passado em termos de arte cênica;e e e que como isso constitui numa pedra no caminho quando é passado em termos de arte cênica;6,569510000000008;e e e que como isso constitui uma pedra do caminho quando é passado em termos de arte cêmica;ijɛiihikomojɪsukostitunomapedɛdokɛnukandwɛpasaːdoimpermosʒarcsemikɛ;[{'text': 'e', 'timestamp': (0.1, 0.12)}, {'text': 'e', 'timestamp': (0.3, 0.32)}, {'text': 'e', 'timestamp': (0.62, 0.64)}, {'text': 'que', 'timestamp': (0.98, 1.06)}, {'text': 'como', 'timestamp': (1.32, 1.48)}, {'text': 'isso', 'timestamp': (1.58, 1.74)}, {'text': 'constitui', 'timestamp': (1.84, 2.26)}, {'text': 'uma', 'timestamp': (2.38, 2.46)}, {'text': 'pedra', 'timestamp': (2.66, 2.9)}, {'text': 'do', 'timestamp': (2.98, 3.04)}, {'text': 'caminho', 'timestamp': (3.1, 3.44)}, {'text': 'quando', 'timestamp': (3.76, 3.94)}, {'text': 'é', 'timestamp': (4.02, 4.04)}, {'text': 'passado', 'timestamp': (4.16, 4.68)}, {'text': 'em', 'timestamp': (4.82, 4.86)}, {'text': 'termos', 'timestamp': (4.98, 5.28)}, {'text': 'de', 'timestamp': (5.34, 5.4)}, {'text': 'arte', 'timestamp': (5.48, 5.74)}, {'text': 'cêmica', 'timestamp': (5.98, 6.38)}];0,15789473684210525;0,15789473684210525;0,29085872576177296;0,03225806451612903
./audios/SP_D2_333_218.43927_222.40288.wav;218,43927;222,40288;e no caso televisão uma vez que a televisão vai para o Brasil inteiro... não é?;e no caso televisão uma vez que a televisão vai para o brasil inteiro não é;3,963610000000017;e no caso televisão uma vez que a televisão vai para o brasil linteiro não é;ilukasutelfizɛumaveskaterifisoŋpaparubrasjuduntetumwa;[{'text': 'e', 'timestamp': (0.12, 0.14)}, {'text': 'no', 'timestamp': (0.22, 0.28)}, {'text': 'caso', 'timestamp': (0.4, 0.64)}, {'text': 'televisão', 'timestamp': (0.78, 1.24)}, {'text': 'uma', 'timestamp': (1.48, 1.58)}, {'text': 'vez', 'timestamp': (1.62, 1.72)}, {'text': 'que', 'timestamp': (1.76, 1.84)}, {'text': 'a', 'timestamp': (1.88, 1.9)}, {'text': 'televisão', 'timestamp': (1.92, 2.26)}, {'text': 'vai', 'timestamp': (2.36, 2.42)}, {'text': 'para', 'timestamp': (2.5, 2.6)}, {'text': 'o', 'timestamp': (2.64, 2.66)}, {'text': 'brasil', 'timestamp': (2.7, 2.94)}, {'text': 'linteiro', 'timestamp': (3.04, 3.54)}, {'text': 'não', 'timestamp': (3.72, 3.8)}, {'text': 'é', 'timestamp': (3.86, 3.88)}];0,0625;0,0625;0,12109375;0,013333333333333334
./audios/SP_D2_333_222.88_226.46675.wav;222,88;226,46675;ar/ as redes... das grandes emissoras cobrem o Brasil inteiro;ar as redes das grandes emissoras cobrem o brasil inteiro;3,586749999999995;a as redes das grandes emissoras cobrem o brasil interno;rasxɪcsdasgrenzemisorɛskɔprɪŋobrazoliːntɪ;[{'text': 'a', 'timestamp': (0.06, 0.08)}, {'text': 'as', 'timestamp': (0.54, 0.68)}, {'text': 'redes', 'timestamp': (0.84, 1.14)}, {'text': 'das', 'timestamp': (1.48, 1.6)}, {'text': 'grandes', 'timestamp': (1.66, 1.9)}, {'text': 'emissoras', 'timestamp': (1.98, 2.42)}, {'text': 'cobrem', 'timestamp': (2.56, 2.8)}, {'text': 'o', 'timestamp': (2.86, 2.88)}, {'text': 'brasil', 'timestamp': (2.92, 3.12)}, {'text': 'interno', 'timestamp': (3.24, 3.52)}];0,2;0,2;0,3599999999999999;0,05263157894736842
